,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1968,calibración_juliana,2019-10-05T20:21:46.390,3.3553961,-76.520338,81.0,,,,
1969,calibración_juliana,2019-10-05T20:21:46.475,3.3553961,-76.520338,,,,,76.0
1970,calibración_juliana,2019-10-05T20:21:46.525,3.3553961,-76.520338,,8.0,,,
1971,calibración_juliana,2019-10-05T20:21:46.562,3.3553961,-76.520338,,,,12.0,
1972,calibración_juliana,2019-10-05T20:21:46.564,3.3553961,-76.520338,,,14.0,,
1973,calibración_juliana,2019-10-05T20:21:47.383,3.3554049,-76.5203391,81.0,,,,
1974,calibración_juliana,2019-10-05T20:21:47.452,3.3554049,-76.5203391,,,,,76.0
1975,calibración_juliana,2019-10-05T20:21:47.517,3.3554049,-76.5203391,,8.0,,,
1976,calibración_juliana,2019-10-05T20:21:47.570,3.3554049,-76.5203391,,,,12.0,
1977,calibración_juliana,2019-10-05T20:21:47.583,3.3554049,-76.5203391,,,14.0,,
1978,calibración_juliana,2019-10-05T20:21:48.402,3.3554049,-76.5203391,81.0,,,,
1979,calibración_juliana,2019-10-05T20:21:48.434,3.3554049,-76.5203391,,,,,76.0
1980,calibración_juliana,2019-10-05T20:21:48.483,3.3554049,-76.5203391,,8.0,,,
1981,calibración_juliana,2019-10-05T20:21:48.539,3.3554049,-76.5203391,,,,12.0,
1982,calibración_juliana,2019-10-05T20:21:48.593,3.3554049,-76.5203391,,,14.0,,
1983,calibración_juliana,2019-10-05T20:21:49.380,3.3554187,-76.5203392,81.0,,,,
1984,calibración_juliana,2019-10-05T20:21:49.466,3.3554187,-76.5203392,,,,,76.0
1985,calibración_juliana,2019-10-05T20:21:49.485,3.3554187,-76.5203392,,8.0,,,
1986,calibración_juliana,2019-10-05T20:21:49.546,3.3554187,-76.5203392,,,,11.0,
1987,calibración_juliana,2019-10-05T20:21:49.552,3.3554187,-76.5203392,,,13.0,,
1988,calibración_juliana,2019-10-05T20:21:50.343,3.3554257,-76.5203385,82.0,,,,
1989,calibración_juliana,2019-10-05T20:21:50.425,3.3554257,-76.5203385,,,,,76.0
1990,calibración_juliana,2019-10-05T20:21:50.528,3.3554257,-76.5203385,,7.0,,,
1991,calibración_juliana,2019-10-05T20:21:50.530,3.3554257,-76.5203385,,,,10.0,
1992,calibración_juliana,2019-10-05T20:21:50.555,3.3554257,-76.5203385,,,12.0,,
1993,calibración_juliana,2019-10-05T20:21:51.411,3.3554257,-76.5203385,81.0,,,,
1994,calibración_juliana,2019-10-05T20:21:51.491,3.3554257,-76.5203385,,,,,76.0
1995,calibración_juliana,2019-10-05T20:21:51.493,3.3554257,-76.5203385,,7.0,,,
1996,calibración_juliana,2019-10-05T20:21:51.553,3.3554257,-76.5203385,,,,10.0,
1997,calibración_juliana,2019-10-05T20:21:51.562,3.3554257,-76.5203385,,,12.0,,
1998,calibración_juliana,2019-10-05T20:21:52.416,3.3554324,-76.5203394,81.0,,,,
1999,calibración_juliana,2019-10-05T20:21:52.417,3.3554324,-76.5203394,,,,,76.0
2000,calibración_juliana,2019-10-05T20:21:52.497,3.3554324,-76.5203394,,7.0,,,
2001,calibración_juliana,2019-10-05T20:21:52.593,3.3554324,-76.5203394,,,,10.0,
2002,calibración_juliana,2019-10-05T20:21:52.595,3.3554324,-76.5203394,,,12.0,,
2003,calibración_juliana,2019-10-05T20:21:53.342,3.3554451,-76.5203398,81.0,,,,
2004,calibración_juliana,2019-10-05T20:21:53.484,3.3554451,-76.5203398,,,,,76.0
2005,calibración_juliana,2019-10-05T20:21:53.487,3.3554451,-76.5203398,,7.0,,,
2006,calibración_juliana,2019-10-05T20:21:53.515,3.3554451,-76.5203398,,,,10.0,
2007,calibración_juliana,2019-10-05T20:21:53.546,3.3554451,-76.5203398,,,12.0,,
2008,calibración_juliana,2019-10-05T20:21:54.332,3.3554527,-76.5203398,81.0,,,,
2009,calibración_juliana,2019-10-05T20:21:54.459,3.3554527,-76.5203398,,,,,76.0
2010,calibración_juliana,2019-10-05T20:21:54.490,3.3554527,-76.5203398,,7.0,,,
2011,calibración_juliana,2019-10-05T20:21:54.554,3.3554527,-76.5203398,,,,10.0,
2012,calibración_juliana,2019-10-05T20:21:54.557,3.3554527,-76.5203398,,,12.0,,
2013,calibración_juliana,2019-10-05T20:21:55.348,3.3554527,-76.5203398,81.0,,,,
2014,calibración_juliana,2019-10-05T20:21:55.422,3.3554527,-76.5203398,,,,,76.0
2015,calibración_juliana,2019-10-05T20:21:55.436,3.3554527,-76.5203398,,6.0,,,
2016,calibración_juliana,2019-10-05T20:21:55.544,3.3554527,-76.5203398,,,,11.0,
2017,calibración_juliana,2019-10-05T20:21:55.581,3.3554527,-76.5203398,,,13.0,,
2018,calibración_juliana,2019-10-05T20:21:56.406,3.3554654,-76.5203376,81.0,,,,
2019,calibración_juliana,2019-10-05T20:21:56.465,3.3554654,-76.5203376,,,,,76.0
2020,calibración_juliana,2019-10-05T20:21:56.466,3.3554654,-76.5203376,,6.0,,,
2021,calibración_juliana,2019-10-05T20:21:56.557,3.3554654,-76.5203376,,,,11.0,
2022,calibración_juliana,2019-10-05T20:21:56.558,3.3554654,-76.5203376,,,13.0,,
2023,calibración_juliana,2019-10-05T20:21:57.412,3.3554713,-76.5203377,81.0,,,,
2024,calibración_juliana,2019-10-05T20:21:57.414,3.3554713,-76.5203377,,,,,76.0
2025,calibración_juliana,2019-10-05T20:21:57.475,3.3554713,-76.5203377,,7.0,,,
2026,calibración_juliana,2019-10-05T20:21:57.546,3.3554713,-76.5203377,,,,12.0,
2027,calibración_juliana,2019-10-05T20:21:57.549,3.3554713,-76.5203377,,,14.0,,
2028,calibración_juliana,2019-10-05T20:21:58.347,3.3554713,-76.5203377,81.0,,,,
2029,calibración_juliana,2019-10-05T20:21:58.449,3.3554826,-76.5203361,,,,,76.0
2030,calibración_juliana,2019-10-05T20:21:58.491,3.3554826,-76.5203361,,7.0,,,
2031,calibración_juliana,2019-10-05T20:21:58.524,3.3554826,-76.5203361,,,,12.0,
2032,calibración_juliana,2019-10-05T20:21:58.559,3.3554826,-76.5203361,,,14.0,,
2033,calibración_juliana,2019-10-05T20:21:59.472,3.3554826,-76.5203361,81.0,,,,
2034,calibración_juliana,2019-10-05T20:21:59.500,3.3554826,-76.5203361,,,,,76.0
2035,calibración_juliana,2019-10-05T20:21:59.528,3.3554826,-76.5203361,,7.0,,,
2036,calibración_juliana,2019-10-05T20:21:59.581,3.3554936,-76.5203341,,,,11.0,
2037,calibración_juliana,2019-10-05T20:21:59.637,3.3554936,-76.5203341,,,13.0,,
2038,calibración_juliana,2019-10-05T20:22:00.385,3.3554936,-76.5203341,81.0,,,,
2039,calibración_juliana,2019-10-05T20:22:00.477,3.3554936,-76.5203341,,,,,76.0
2040,calibración_juliana,2019-10-05T20:22:00.555,3.3554936,-76.5203341,,7.0,,,
2041,calibración_juliana,2019-10-05T20:22:00.556,3.3554936,-76.5203341,,,,11.0,
2042,calibración_juliana,2019-10-05T20:22:00.559,3.3554936,-76.5203341,,,14.0,,
2043,calibración_juliana,2019-10-05T20:22:01.356,3.355507,-76.5203322,81.0,,,,
2044,calibración_juliana,2019-10-05T20:22:01.417,3.355507,-76.5203322,,,,,76.0
2045,calibración_juliana,2019-10-05T20:22:01.491,3.355507,-76.5203322,,8.0,,,
2046,calibración_juliana,2019-10-05T20:22:01.569,3.355507,-76.5203322,,,,12.0,
2047,calibración_juliana,2019-10-05T20:22:01.570,3.355507,-76.5203322,,,15.0,,
2048,calibración_juliana,2019-10-05T20:22:02.358,3.3555189,-76.5203294,81.0,,,,
2049,calibración_juliana,2019-10-05T20:22:02.427,3.3555189,-76.5203294,,,,,76.0
2050,calibración_juliana,2019-10-05T20:22:02.476,3.3555189,-76.5203294,,8.0,,,
2051,calibración_juliana,2019-10-05T20:22:02.555,3.3555189,-76.5203294,,,,12.0,
2052,calibración_juliana,2019-10-05T20:22:02.562,3.3555189,-76.5203294,,,14.0,,
2053,calibración_juliana,2019-10-05T20:22:03.517,3.3555273,-76.5203278,81.0,,,,
2054,calibración_juliana,2019-10-05T20:22:03.543,3.3555273,-76.5203278,,,,,76.0
2055,calibración_juliana,2019-10-05T20:22:03.613,3.3555273,-76.5203278,,8.0,,,
2056,calibración_juliana,2019-10-05T20:22:03.668,3.3555273,-76.5203278,,,,12.0,
2057,calibración_juliana,2019-10-05T20:22:03.669,3.3555273,-76.5203278,,,14.0,,
2058,calibración_juliana,2019-10-05T20:22:04.396,3.355536,-76.5203253,81.0,,,,
2059,calibración_juliana,2019-10-05T20:22:04.408,3.355536,-76.5203253,,,,,76.0
2060,calibración_juliana,2019-10-05T20:22:04.516,3.355536,-76.5203253,,8.0,,,
2061,calibración_juliana,2019-10-05T20:22:04.589,3.355536,-76.5203253,,,,12.0,
2062,calibración_juliana,2019-10-05T20:22:04.592,3.355536,-76.5203253,,,14.0,,
2063,calibración_juliana,2019-10-05T20:22:05.464,3.355546,-76.5203243,81.0,,,,
2064,calibración_juliana,2019-10-05T20:22:05.466,3.355546,-76.5203243,,,,,76.0
2065,calibración_juliana,2019-10-05T20:22:05.491,3.355546,-76.5203243,,8.0,,,
2066,calibración_juliana,2019-10-05T20:22:05.549,3.355546,-76.5203243,,,,12.0,
2067,calibración_juliana,2019-10-05T20:22:05.550,3.355546,-76.5203243,,,14.0,,
2068,calibración_juliana,2019-10-05T20:22:06.468,3.355546,-76.5203243,81.0,,,,
2069,calibración_juliana,2019-10-05T20:22:06.469,3.355546,-76.5203243,,,,,76.0
2070,calibración_juliana,2019-10-05T20:22:06.536,3.355546,-76.5203243,,7.0,,,
2071,calibración_juliana,2019-10-05T20:22:06.537,3.355546,-76.5203243,,,,12.0,
2072,calibración_juliana,2019-10-05T20:22:06.556,3.355546,-76.5203243,,,14.0,,
2073,calibración_juliana,2019-10-05T20:22:07.420,3.3555584,-76.5203247,81.0,,,,76.0
2074,calibración_juliana,2019-10-05T20:22:07.522,3.3555584,-76.5203247,,7.0,,,
2075,calibración_juliana,2019-10-05T20:22:07.532,3.3555584,-76.5203247,,,,12.0,
2076,calibración_juliana,2019-10-05T20:22:07.566,3.3555584,-76.5203247,,,15.0,,
2077,calibración_juliana,2019-10-05T20:22:08.366,3.3555584,-76.5203247,81.0,,,,
2078,calibración_juliana,2019-10-05T20:22:08.413,3.3555584,-76.5203247,,,,,76.0
2079,calibración_juliana,2019-10-05T20:22:08.480,3.3555584,-76.5203247,,8.0,,,
2080,calibración_juliana,2019-10-05T20:22:08.556,3.3555584,-76.5203247,,,,12.0,
2081,calibración_juliana,2019-10-05T20:22:08.592,3.3555584,-76.5203247,,,16.0,,
2082,calibración_juliana,2019-10-05T20:22:09.385,3.3555795,-76.5203211,81.0,,,,
2083,calibración_juliana,2019-10-05T20:22:09.449,3.3555795,-76.5203211,,,,,76.0
2084,calibración_juliana,2019-10-05T20:22:09.518,3.3555795,-76.5203211,,8.0,,,
2085,calibración_juliana,2019-10-05T20:22:09.563,3.3555795,-76.5203211,,,,12.0,
2086,calibración_juliana,2019-10-05T20:22:09.565,3.3555795,-76.5203211,,,16.0,,
2087,calibración_juliana,2019-10-05T20:22:10.341,3.3555896,-76.5203218,81.0,,,,
2088,calibración_juliana,2019-10-05T20:22:10.398,3.3555896,-76.5203218,,,,,76.0
2089,calibración_juliana,2019-10-05T20:22:10.490,3.3555896,-76.5203218,,8.0,,,
2090,calibración_juliana,2019-10-05T20:22:10.539,3.3555896,-76.5203218,,,,12.0,
2091,calibración_juliana,2019-10-05T20:22:10.543,3.3555896,-76.5203218,,,16.0,,
2092,calibración_juliana,2019-10-05T20:22:11.415,3.3555896,-76.5203218,81.0,,,,
2093,calibración_juliana,2019-10-05T20:22:11.458,3.3555896,-76.5203218,,,,,76.0
2094,calibración_juliana,2019-10-05T20:22:11.488,3.3555896,-76.5203218,,8.0,,,
2095,calibración_juliana,2019-10-05T20:22:11.550,3.3555896,-76.5203218,,,,12.0,
2096,calibración_juliana,2019-10-05T20:22:11.552,3.3555896,-76.5203218,,,18.0,,
2097,calibración_juliana,2019-10-05T20:22:12.368,3.3556025,-76.5203219,81.0,,,,
2098,calibración_juliana,2019-10-05T20:22:12.373,3.3556025,-76.5203219,,,,,76.0
2099,calibración_juliana,2019-10-05T20:22:12.464,3.3556025,-76.5203219,,8.0,,,
2100,calibración_juliana,2019-10-05T20:22:12.494,3.3556025,-76.5203219,,,,12.0,
2101,calibración_juliana,2019-10-05T20:22:12.552,3.3556025,-76.5203219,,,18.0,,
2102,calibración_juliana,2019-10-05T20:22:13.355,3.355607,-76.5203214,81.0,,,,
2103,calibración_juliana,2019-10-05T20:22:13.400,3.355607,-76.5203214,,,,,76.0
2104,calibración_juliana,2019-10-05T20:22:13.506,3.355607,-76.5203214,,7.0,,,
2105,calibración_juliana,2019-10-05T20:22:13.569,3.355607,-76.5203214,,,,11.0,
2106,calibración_juliana,2019-10-05T20:22:13.572,3.355607,-76.5203214,,,19.0,,
2107,calibración_juliana,2019-10-05T20:22:14.379,3.355607,-76.5203214,81.0,,,,
2108,calibración_juliana,2019-10-05T20:22:14.411,3.355607,-76.5203214,,,,,76.0
2109,calibración_juliana,2019-10-05T20:22:14.465,3.355607,-76.5203214,,7.0,,,
2110,calibración_juliana,2019-10-05T20:22:14.557,3.355607,-76.5203214,,,,11.0,
2111,calibración_juliana,2019-10-05T20:22:14.559,3.355607,-76.5203214,,,19.0,,
2112,calibración_juliana,2019-10-05T20:22:15.347,3.355616,-76.5203206,81.0,,,,
2113,calibración_juliana,2019-10-05T20:22:15.447,3.355616,-76.5203206,,,,,76.0
2114,calibración_juliana,2019-10-05T20:22:15.491,3.355616,-76.5203206,,7.0,,,
2115,calibración_juliana,2019-10-05T20:22:15.496,3.355616,-76.5203206,,,,10.0,
2116,calibración_juliana,2019-10-05T20:22:15.554,3.355616,-76.5203206,,,18.0,,
2117,calibración_juliana,2019-10-05T20:22:16.370,3.355616,-76.5203206,81.0,,,,
2118,calibración_juliana,2019-10-05T20:22:16.440,3.355616,-76.5203206,,,,,76.0
2119,calibración_juliana,2019-10-05T20:22:16.556,3.355616,-76.5203206,,7.0,,,
2120,calibración_juliana,2019-10-05T20:22:16.559,3.355616,-76.5203206,,,18.0,10.0,
2121,calibración_juliana,2019-10-05T20:22:17.402,3.3556238,-76.5203177,81.0,,,,
2122,calibración_juliana,2019-10-05T20:22:17.496,3.3556238,-76.5203177,,7.0,,,76.0
2123,calibración_juliana,2019-10-05T20:22:17.578,3.3556238,-76.5203177,,,,10.0,
2124,calibración_juliana,2019-10-05T20:22:17.579,3.3556238,-76.5203177,,,18.0,,
2125,calibración_juliana,2019-10-05T20:22:18.404,3.3556356,-76.5203114,81.0,,,,
2126,calibración_juliana,2019-10-05T20:22:18.473,3.3556356,-76.5203114,,6.0,,,76.0
2127,calibración_juliana,2019-10-05T20:22:18.529,3.3556356,-76.5203114,,,,10.0,
2128,calibración_juliana,2019-10-05T20:22:18.559,3.3556356,-76.5203114,,,16.0,,
2129,calibración_juliana,2019-10-05T20:22:19.388,3.3556356,-76.5203114,81.0,,,,
2130,calibración_juliana,2019-10-05T20:22:19.456,3.3556356,-76.5203114,,,,,76.0
2131,calibración_juliana,2019-10-05T20:22:19.458,3.3556356,-76.5203114,,6.0,,,
2132,calibración_juliana,2019-10-05T20:22:19.517,3.3556356,-76.5203114,,,,10.0,
2133,calibración_juliana,2019-10-05T20:22:19.561,3.3556356,-76.5203114,,,16.0,,
2134,calibración_juliana,2019-10-05T20:22:20.325,3.3556461,-76.5203093,81.0,,,,
2135,calibración_juliana,2019-10-05T20:22:20.406,3.3556461,-76.5203093,,,,,76.0
2136,calibración_juliana,2019-10-05T20:22:20.505,3.3556461,-76.5203093,,6.0,,,
2137,calibración_juliana,2019-10-05T20:22:20.511,3.3556461,-76.5203093,,,,10.0,
2138,calibración_juliana,2019-10-05T20:22:20.570,3.3556461,-76.5203093,,,15.0,,
2139,calibración_juliana,2019-10-05T20:22:21.388,3.3556529,-76.5203094,81.0,,,,
2140,calibración_juliana,2019-10-05T20:22:21.501,3.3556529,-76.5203094,,,,,76.0
2141,calibración_juliana,2019-10-05T20:22:21.517,3.3556529,-76.5203094,,6.0,,,
2142,calibración_juliana,2019-10-05T20:22:21.588,3.3556529,-76.5203094,,,,10.0,
2143,calibración_juliana,2019-10-05T20:22:21.589,3.3556529,-76.5203094,,,15.0,,
2144,calibración_juliana,2019-10-05T20:22:22.364,3.3556633,-76.520309,81.0,,,,
2145,calibración_juliana,2019-10-05T20:22:22.435,3.3556633,-76.520309,,,,,76.0
2146,calibración_juliana,2019-10-05T20:22:22.562,3.3556633,-76.520309,,6.0,,,
2147,calibración_juliana,2019-10-05T20:22:22.562,3.3556633,-76.520309,,,,10.0,
2148,calibración_juliana,2019-10-05T20:22:22.563,3.3556633,-76.520309,,,16.0,,
2149,calibración_juliana,2019-10-05T20:22:23.400,3.3556633,-76.520309,81.0,,,,
2150,calibración_juliana,2019-10-05T20:22:23.454,3.3556633,-76.520309,,,,,76.0
2151,calibración_juliana,2019-10-05T20:22:23.559,3.3556633,-76.520309,,7.0,,10.0,
2152,calibración_juliana,2019-10-05T20:22:23.562,3.3556633,-76.520309,,,18.0,,
2153,calibración_juliana,2019-10-05T20:22:24.390,3.3557196,-76.5203043,81.0,,,,
2154,calibración_juliana,2019-10-05T20:22:24.460,3.3557196,-76.5203043,,,,,76.0
2155,calibración_juliana,2019-10-05T20:22:24.526,3.3557196,-76.5203043,,7.0,,,
2156,calibración_juliana,2019-10-05T20:22:24.594,3.3557196,-76.5203043,,,18.0,10.0,
2157,calibración_juliana,2019-10-05T20:22:25.349,3.3557196,-76.5203043,81.0,,,,
2158,calibración_juliana,2019-10-05T20:22:25.414,3.3557196,-76.5203043,,,,,76.0
2159,calibración_juliana,2019-10-05T20:22:25.449,3.3557196,-76.5203043,,7.0,,,
2160,calibración_juliana,2019-10-05T20:22:25.541,3.3557196,-76.5203043,,,,10.0,
2161,calibración_juliana,2019-10-05T20:22:25.542,3.3557196,-76.5203043,,,15.0,,
2162,calibración_juliana,2019-10-05T20:22:26.345,3.3557545,-76.5203064,81.0,,,,
2163,calibración_juliana,2019-10-05T20:22:26.447,3.3557545,-76.5203064,,,,,76.0
2164,calibración_juliana,2019-10-05T20:22:26.506,3.3557545,-76.5203064,,7.0,,,
2165,calibración_juliana,2019-10-05T20:22:26.551,3.3557545,-76.5203064,,,,10.0,
2166,calibración_juliana,2019-10-05T20:22:26.552,3.3557545,-76.5203064,,,15.0,,
2167,calibración_juliana,2019-10-05T20:22:27.381,3.3557645,-76.520312,81.0,,,,
2168,calibración_juliana,2019-10-05T20:22:27.424,3.3557645,-76.520312,,,,,76.0
2169,calibración_juliana,2019-10-05T20:22:27.436,3.3557645,-76.520312,,7.0,,,
2170,calibración_juliana,2019-10-05T20:22:27.584,3.3557645,-76.520312,,,,10.0,
2171,calibración_juliana,2019-10-05T20:22:27.586,3.3557645,-76.520312,,,16.0,,
2172,calibración_juliana,2019-10-05T20:22:28.354,3.3557645,-76.520312,81.0,,,,
2173,calibración_juliana,2019-10-05T20:22:28.387,3.3557645,-76.520312,,,,,76.0
2174,calibración_juliana,2019-10-05T20:22:28.480,3.3557645,-76.520312,,7.0,,,
2175,calibración_juliana,2019-10-05T20:22:28.514,3.3557645,-76.520312,,,,10.0,
2176,calibración_juliana,2019-10-05T20:22:28.546,3.3557645,-76.520312,,,16.0,,
2177,calibración_juliana,2019-10-05T20:22:29.379,3.355775,-76.5203193,81.0,,,,
2178,calibración_juliana,2019-10-05T20:22:29.446,3.355775,-76.5203193,,,,,76.0
2179,calibración_juliana,2019-10-05T20:22:29.450,3.355775,-76.5203193,,7.0,,,
2180,calibración_juliana,2019-10-05T20:22:29.549,3.355775,-76.5203193,,,,10.0,
2181,calibración_juliana,2019-10-05T20:22:29.585,3.355775,-76.5203193,,,14.0,,
2182,calibración_juliana,2019-10-05T20:22:30.456,3.3557853,-76.5203226,81.0,,,,
2183,calibración_juliana,2019-10-05T20:22:30.459,3.3557853,-76.5203226,,,,,76.0
2184,calibración_juliana,2019-10-05T20:22:30.461,3.3557853,-76.5203226,,8.0,,,
2185,calibración_juliana,2019-10-05T20:22:30.490,3.3557853,-76.5203226,,,,10.0,
2186,calibración_juliana,2019-10-05T20:22:30.557,3.3557853,-76.5203226,,,13.0,,
2187,calibración_juliana,2019-10-05T20:22:31.401,3.3557853,-76.5203226,81.0,,,,
2188,calibración_juliana,2019-10-05T20:22:31.447,3.3557853,-76.5203226,,,,,76.0
2189,calibración_juliana,2019-10-05T20:22:31.608,3.3557931,-76.5203256,,8.0,13.0,10.0,
2190,calibración_juliana,2019-10-05T20:22:32.451,3.3557931,-76.5203256,81.0,,,,
2191,calibración_juliana,2019-10-05T20:22:32.452,3.3557931,-76.5203256,,,,,76.0
2192,calibración_juliana,2019-10-05T20:22:32.555,3.3557931,-76.5203256,,8.0,,,
2193,calibración_juliana,2019-10-05T20:22:32.556,3.3557931,-76.5203256,,,13.0,10.0,
2194,calibración_juliana,2019-10-05T20:22:33.369,3.3557984,-76.5203249,81.0,,,,
2195,calibración_juliana,2019-10-05T20:22:33.440,3.3557984,-76.5203249,,,,,76.0
2196,calibración_juliana,2019-10-05T20:22:33.510,3.3557984,-76.5203249,,8.0,,,
2197,calibración_juliana,2019-10-05T20:22:33.555,3.3557984,-76.5203249,,,13.0,10.0,
2198,calibración_juliana,2019-10-05T20:22:34.376,3.3558065,-76.5203226,81.0,,,,
2199,calibración_juliana,2019-10-05T20:22:34.467,3.3558065,-76.5203226,,,,,76.0
2200,calibración_juliana,2019-10-05T20:22:34.536,3.3558065,-76.5203226,,8.0,,,
2201,calibración_juliana,2019-10-05T20:22:34.537,3.3558065,-76.5203226,,,,11.0,
2202,calibración_juliana,2019-10-05T20:22:34.586,3.3558065,-76.5203226,,,15.0,,
2203,calibración_juliana,2019-10-05T20:22:35.364,3.3558126,-76.5203208,81.0,,,,
2204,calibración_juliana,2019-10-05T20:22:35.432,3.3558126,-76.5203208,,,,,77.0
2205,calibración_juliana,2019-10-05T20:22:35.511,3.3558126,-76.5203208,,8.0,,,
2206,calibración_juliana,2019-10-05T20:22:35.554,3.3558126,-76.5203208,,,,11.0,
2207,calibración_juliana,2019-10-05T20:22:35.571,3.3558126,-76.5203208,,,15.0,,
2208,calibración_juliana,2019-10-05T20:22:36.405,3.3558256,-76.5203155,81.0,,,,76.0
2209,calibración_juliana,2019-10-05T20:22:36.465,3.3558256,-76.5203155,,9.0,,,
2210,calibración_juliana,2019-10-05T20:22:36.547,3.3558256,-76.5203155,,,,11.0,
2211,calibración_juliana,2019-10-05T20:22:36.548,3.3558256,-76.5203155,,,15.0,,
2212,calibración_juliana,2019-10-05T20:22:37.483,3.3558304,-76.5203128,81.0,,,,
2213,calibración_juliana,2019-10-05T20:22:37.484,3.3558304,-76.5203128,,,,,77.0
2214,calibración_juliana,2019-10-05T20:22:37.553,3.3558304,-76.5203128,,9.0,,,
2215,calibración_juliana,2019-10-05T20:22:37.554,3.3558304,-76.5203128,,,,12.0,
2216,calibración_juliana,2019-10-05T20:22:37.557,3.3558304,-76.5203128,,,16.0,,
2217,calibración_juliana,2019-10-05T20:22:38.443,3.3558304,-76.5203128,81.0,,,,
2218,calibración_juliana,2019-10-05T20:22:38.444,3.3558304,-76.5203128,,,,,77.0
2219,calibración_juliana,2019-10-05T20:22:38.512,3.3558304,-76.5203128,,9.0,,,
2220,calibración_juliana,2019-10-05T20:22:38.575,3.3558304,-76.5203128,,,,12.0,
2221,calibración_juliana,2019-10-05T20:22:38.577,3.3558304,-76.5203128,,,16.0,,
2222,calibración_juliana,2019-10-05T20:22:39.414,3.3558489,-76.5203008,81.0,,,,
2223,calibración_juliana,2019-10-05T20:22:39.415,3.3558489,-76.5203008,,,,,77.0
2224,calibración_juliana,2019-10-05T20:22:39.487,3.3558489,-76.5203008,,10.0,,,
2225,calibración_juliana,2019-10-05T20:22:39.555,3.3558489,-76.5203008,,,,13.0,
2226,calibración_juliana,2019-10-05T20:22:39.556,3.3558489,-76.5203008,,,16.0,,
2227,calibración_juliana,2019-10-05T20:22:40.399,3.3558647,-76.5202944,81.0,,,,
2228,calibración_juliana,2019-10-05T20:22:40.501,3.3558647,-76.5202944,,,,,77.0
2229,calibración_juliana,2019-10-05T20:22:40.574,3.3558647,-76.5202944,,10.0,,,
2230,calibración_juliana,2019-10-05T20:22:40.575,3.3558647,-76.5202944,,,,13.0,
2231,calibración_juliana,2019-10-05T20:22:40.576,3.3558647,-76.5202944,,,16.0,,
2232,calibración_juliana,2019-10-05T20:22:41.379,3.3558647,-76.5202944,81.0,,,,
2233,calibración_juliana,2019-10-05T20:22:41.466,3.3558647,-76.5202944,,,,,77.0
2234,calibración_juliana,2019-10-05T20:22:41.535,3.3558647,-76.5202944,,10.0,,,
2235,calibración_juliana,2019-10-05T20:22:41.560,3.3558647,-76.5202944,,,,14.0,
2236,calibración_juliana,2019-10-05T20:22:41.561,3.3558647,-76.5202944,,,16.0,,
2237,calibración_juliana,2019-10-05T20:22:42.412,3.3558734,-76.5202916,81.0,,,,
