,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
3359,Calibración_Navia,2019-10-05T20:37:27.581,3.3585183,-76.5215367,83.0,,,,
3360,Calibración_Navia,2019-10-05T20:37:27.582,3.3585183,-76.5215367,,18.0,,22.0,77.0
3361,Calibración_Navia,2019-10-05T20:37:27.829,3.3585183,-76.5215367,,,33.0,,
3362,Calibración_Navia,2019-10-05T20:37:28.583,3.3585183,-76.5215367,84.0,,,,77.0
3363,Calibración_Navia,2019-10-05T20:37:28.584,3.3585183,-76.5215367,,18.0,,22.0,
3364,Calibración_Navia,2019-10-05T20:37:28.829,3.3585183,-76.5215367,,,33.0,,
3365,Calibración_Navia,2019-10-05T20:37:29.583,3.3585183,-76.5215367,83.0,19.0,,,77.0
3366,Calibración_Navia,2019-10-05T20:37:29.584,3.3585183,-76.5215367,,,,23.0,
3367,Calibración_Navia,2019-10-05T20:37:30.081,3.3585183,-76.5215367,,,34.0,,
3368,Calibración_Navia,2019-10-05T20:37:30.831,3.3585183,-76.5215367,84.0,,,,
3369,Calibración_Navia,2019-10-05T20:37:30.832,3.3585183,-76.5215367,,19.0,34.0,23.0,77.0
3370,Calibración_Navia,2019-10-05T20:37:31.584,3.3585183,-76.5215367,83.0,,,,
3371,Calibración_Navia,2019-10-05T20:37:31.585,3.3585183,-76.5215367,,19.0,,23.0,77.0
3372,Calibración_Navia,2019-10-05T20:37:31.830,3.3585183,-76.5215367,,,36.0,,
3373,Calibración_Navia,2019-10-05T20:37:33.082,3.3585183,-76.5215367,84.0,19.0,36.0,23.0,77.0
3374,Calibración_Navia,2019-10-05T20:37:33.583,3.3585183,-76.5215367,83.0,,,,
3375,Calibración_Navia,2019-10-05T20:37:33.584,3.3585183,-76.5215367,,19.0,36.0,23.0,77.0
3376,Calibración_Navia,2019-10-05T20:37:34.582,3.3585183,-76.5215367,84.0,20.0,,,77.0
3377,Calibración_Navia,2019-10-05T20:37:34.583,3.3585183,-76.5215367,,,,24.0,
3378,Calibración_Navia,2019-10-05T20:37:34.829,3.3585183,-76.5215367,,,38.0,,
3379,Calibración_Navia,2019-10-05T20:37:35.834,3.3585183,-76.5215367,84.0,20.0,,24.0,77.0
3380,Calibración_Navia,2019-10-05T20:37:36.333,3.3585183,-76.5215367,,,38.0,,
3381,Calibración_Navia,2019-10-05T20:37:37.332,3.3585183,-76.5215367,84.0,20.0,,25.0,77.0
3382,Calibración_Navia,2019-10-05T20:37:37.333,3.3585183,-76.5215367,,,39.0,,
3383,Calibración_Navia,2019-10-05T20:37:37.583,3.3585183,-76.5215367,83.0,20.0,,25.0,77.0
3384,Calibración_Navia,2019-10-05T20:37:37.584,3.3585183,-76.5215367,,,39.0,,
3385,Calibración_Navia,2019-10-05T20:37:38.584,3.3585183,-76.5215367,83.0,,,,
3386,Calibración_Navia,2019-10-05T20:37:38.585,3.3585183,-76.5215367,,21.0,,25.0,77.0
3387,Calibración_Navia,2019-10-05T20:37:39.089,3.3585183,-76.5215367,,,40.0,,
3388,Calibración_Navia,2019-10-05T20:37:40.082,3.3585183,-76.5215367,84.0,,,,
3389,Calibración_Navia,2019-10-05T20:37:40.083,3.3585183,-76.5215367,,21.0,40.0,25.0,77.0
3390,Calibración_Navia,2019-10-05T20:37:40.581,3.3585183,-76.5215367,84.0,,,,
3391,Calibración_Navia,2019-10-05T20:37:40.582,3.3585183,-76.5215367,,22.0,,26.0,77.0
3392,Calibración_Navia,2019-10-05T20:37:40.832,3.3585183,-76.5215367,,,41.0,,
3393,Calibración_Navia,2019-10-05T20:37:41.583,3.3585183,-76.5215367,84.0,,,,
3394,Calibración_Navia,2019-10-05T20:37:41.584,3.3585183,-76.5215367,,23.0,,27.0,77.0
3395,Calibración_Navia,2019-10-05T20:37:41.827,3.3585183,-76.5215367,,,43.0,,
3396,Calibración_Navia,2019-10-05T20:37:42.581,3.3585183,-76.5215367,83.0,,,,76.0
3397,Calibración_Navia,2019-10-05T20:37:42.582,3.3585183,-76.5215367,,23.0,43.0,27.0,
3398,Calibración_Navia,2019-10-05T20:37:43.581,3.3585183,-76.5215367,83.0,,,,
3399,Calibración_Navia,2019-10-05T20:37:43.582,3.3585183,-76.5215367,,23.0,,27.0,76.0
3400,Calibración_Navia,2019-10-05T20:37:43.831,3.3585183,-76.5215367,,,42.0,,
3401,Calibración_Navia,2019-10-05T20:37:45.084,3.3585183,-76.5215367,84.0,,,,
3402,Calibración_Navia,2019-10-05T20:37:45.085,3.3585183,-76.5215367,,23.0,42.0,27.0,76.0
3403,Calibración_Navia,2019-10-05T20:37:45.582,3.3585183,-76.5215367,83.0,23.0,,27.0,76.0
3404,Calibración_Navia,2019-10-05T20:37:45.832,3.3585183,-76.5215367,,,43.0,,
3405,Calibración_Navia,2019-10-05T20:37:46.831,3.3585183,-76.5215367,83.0,23.0,,27.0,76.0
3406,Calibración_Navia,2019-10-05T20:37:46.833,3.3585183,-76.5215367,,,43.0,,
3407,Calibración_Navia,2019-10-05T20:37:47.830,3.3585183,-76.5215367,83.0,24.0,,27.0,76.0
3408,Calibración_Navia,2019-10-05T20:37:47.834,3.3585183,-76.5215367,,,44.0,,
3409,Calibración_Navia,2019-10-05T20:37:48.584,3.3585183,-76.5215367,84.0,,,,77.0
3410,Calibración_Navia,2019-10-05T20:37:48.585,3.3585183,-76.5215367,,24.0,,27.0,
3411,Calibración_Navia,2019-10-05T20:37:48.828,3.3585183,-76.5215367,,,44.0,,
3412,Calibración_Navia,2019-10-05T20:37:49.582,3.3585183,-76.5215367,83.0,,,,76.0
3413,Calibración_Navia,2019-10-05T20:37:49.583,3.3585183,-76.5215367,,23.0,,27.0,
3414,Calibración_Navia,2019-10-05T20:37:49.828,3.3585183,-76.5215367,,,43.0,,
3415,Calibración_Navia,2019-10-05T20:37:50.582,3.3585183,-76.5215367,84.0,,,,76.0
3416,Calibración_Navia,2019-10-05T20:37:50.583,3.3585183,-76.5215367,,23.0,,27.0,
3417,Calibración_Navia,2019-10-05T20:37:50.831,3.3585183,-76.5215367,,,43.0,,
3418,Calibración_Navia,2019-10-05T20:37:51.582,3.3585183,-76.5215367,83.0,,,,76.0
3419,Calibración_Navia,2019-10-05T20:37:51.583,3.3585183,-76.5215367,,23.0,,27.0,
3420,Calibración_Navia,2019-10-05T20:37:51.831,3.3585183,-76.5215367,,,43.0,,
3421,Calibración_Navia,2019-10-05T20:37:52.582,3.3585183,-76.5215367,84.0,,,,77.0
3422,Calibración_Navia,2019-10-05T20:37:52.583,3.3585183,-76.5215367,,23.0,,27.0,
3423,Calibración_Navia,2019-10-05T20:37:52.827,3.3585183,-76.5215367,,,45.0,,
3424,Calibración_Navia,2019-10-05T20:37:53.587,3.3585183,-76.5215367,83.0,,,,
3425,Calibración_Navia,2019-10-05T20:37:53.831,3.3585183,-76.5215367,,23.0,,,76.0
3426,Calibración_Navia,2019-10-05T20:37:53.832,3.3585183,-76.5215367,,,44.0,27.0,
3427,Calibración_Navia,2019-10-05T20:37:54.581,3.3585183,-76.5215367,84.0,,,,77.0
3428,Calibración_Navia,2019-10-05T20:37:54.582,3.3585183,-76.5215367,,23.0,,27.0,
3429,Calibración_Navia,2019-10-05T20:37:54.832,3.3585183,-76.5215367,,,45.0,,
3430,Calibración_Navia,2019-10-05T20:37:55.829,3.3585183,-76.5215367,83.0,23.0,,27.0,77.0
3431,Calibración_Navia,2019-10-05T20:37:55.830,3.3585183,-76.5215367,,,46.0,,
3432,Calibración_Navia,2019-10-05T20:37:56.584,3.3585183,-76.5215367,83.0,,,,77.0
3433,Calibración_Navia,2019-10-05T20:37:56.585,3.3585183,-76.5215367,,24.0,47.0,27.0,
3434,Calibración_Navia,2019-10-05T20:37:57.584,3.3585183,-76.5215367,84.0,,,,77.0
3435,Calibración_Navia,2019-10-05T20:37:57.585,3.3585183,-76.5215367,,24.0,,28.0,
3436,Calibración_Navia,2019-10-05T20:37:57.828,3.3585183,-76.5215367,,,47.0,,
3437,Calibración_Navia,2019-10-05T20:37:58.582,3.3585183,-76.5215367,84.0,,,,
3438,Calibración_Navia,2019-10-05T20:37:58.583,3.3585183,-76.5215367,,23.0,,27.0,77.0
3439,Calibración_Navia,2019-10-05T20:37:58.831,3.3585183,-76.5215367,,,47.0,,
3440,Calibración_Navia,2019-10-05T20:37:59.582,3.3585183,-76.5215367,83.0,,,,78.0
3441,Calibración_Navia,2019-10-05T20:37:59.583,3.3585183,-76.5215367,,22.0,,27.0,
3442,Calibración_Navia,2019-10-05T20:37:59.832,3.3585183,-76.5215367,,,47.0,,
3443,Calibración_Navia,2019-10-05T20:38:00.583,3.3585183,-76.5215367,84.0,,,,
3444,Calibración_Navia,2019-10-05T20:38:00.584,3.3585183,-76.5215367,,22.0,47.0,28.0,78.0
3445,Calibración_Navia,2019-10-05T20:38:01.583,3.3585183,-76.5215367,83.0,,,,
3446,Calibración_Navia,2019-10-05T20:38:01.584,3.3585183,-76.5215367,,23.0,,28.0,78.0
3447,Calibración_Navia,2019-10-05T20:38:01.832,3.3585183,-76.5215367,,,47.0,,
3448,Calibración_Navia,2019-10-05T20:38:02.581,3.3585183,-76.5215367,83.0,,,,
3449,Calibración_Navia,2019-10-05T20:38:02.582,3.3585183,-76.5215367,,23.0,47.0,28.0,78.0
3450,Calibración_Navia,2019-10-05T20:38:03.581,3.3585183,-76.5215367,83.0,,,,
3451,Calibración_Navia,2019-10-05T20:38:03.582,3.3585183,-76.5215367,,23.0,,29.0,78.0
3452,Calibración_Navia,2019-10-05T20:38:03.827,3.3585183,-76.5215367,,,48.0,,
3453,Calibración_Navia,2019-10-05T20:38:04.584,3.3585183,-76.5215367,84.0,23.0,48.0,29.0,79.0
3454,Calibración_Navia,2019-10-05T20:38:05.582,3.3585183,-76.5215367,83.0,,,,79.0
3455,Calibración_Navia,2019-10-05T20:38:05.583,3.3585183,-76.5215367,,22.0,,28.0,
3456,Calibración_Navia,2019-10-05T20:38:05.832,3.3585183,-76.5215367,,,47.0,,
3457,Calibración_Navia,2019-10-05T20:38:06.581,3.3585183,-76.5215367,83.0,,,,79.0
3458,Calibración_Navia,2019-10-05T20:38:06.582,3.3585183,-76.5215367,,23.0,,29.0,
3459,Calibración_Navia,2019-10-05T20:38:06.827,3.3585183,-76.5215367,,,48.0,,
3460,Calibración_Navia,2019-10-05T20:38:07.831,3.3585183,-76.5215367,83.0,,,,
3461,Calibración_Navia,2019-10-05T20:38:07.832,3.3585183,-76.5215367,,23.0,48.0,29.0,79.0
3462,Calibración_Navia,2019-10-05T20:38:08.582,3.3585183,-76.5215367,83.0,24.0,,,79.0
3463,Calibración_Navia,2019-10-05T20:38:08.583,3.3585183,-76.5215367,,,,29.0,
3464,Calibración_Navia,2019-10-05T20:38:08.828,3.3585183,-76.5215367,,,49.0,,
3465,Calibración_Navia,2019-10-05T20:38:09.830,3.3585183,-76.5215367,84.0,24.0,,29.0,79.0
3466,Calibración_Navia,2019-10-05T20:38:09.832,3.3585183,-76.5215367,,,49.0,,
3467,Calibración_Navia,2019-10-05T20:38:10.582,3.3585183,-76.5215367,83.0,,,,79.0
3468,Calibración_Navia,2019-10-05T20:38:10.583,3.3585183,-76.5215367,,23.0,,28.0,
3469,Calibración_Navia,2019-10-05T20:38:10.829,3.3585183,-76.5215367,,,46.0,,
3470,Calibración_Navia,2019-10-05T20:38:11.581,3.3585183,-76.5215367,83.0,,,,
3471,Calibración_Navia,2019-10-05T20:38:11.582,3.3585183,-76.5215367,,23.0,46.0,28.0,79.0
3472,Calibración_Navia,2019-10-05T20:38:12.583,3.3585183,-76.5215367,84.0,23.0,,29.0,79.0
3473,Calibración_Navia,2019-10-05T20:38:12.584,3.3585183,-76.5215367,,,48.0,,
3474,Calibración_Navia,2019-10-05T20:38:13.582,3.3585183,-76.5215367,84.0,,,,
3475,Calibración_Navia,2019-10-05T20:38:13.583,3.3585183,-76.5215367,,23.0,,29.0,79.0
3476,Calibración_Navia,2019-10-05T20:38:13.830,3.3585183,-76.5215367,,,48.0,,
3477,Calibración_Navia,2019-10-05T20:38:14.583,3.3585183,-76.5215367,84.0,,,,
3478,Calibración_Navia,2019-10-05T20:38:14.584,3.3585183,-76.5215367,,24.0,,29.0,80.0
3479,Calibración_Navia,2019-10-05T20:38:14.835,3.3585183,-76.5215367,,,50.0,,
3480,Calibración_Navia,2019-10-05T20:38:15.583,3.3585183,-76.5215367,83.0,23.0,,,80.0
3481,Calibración_Navia,2019-10-05T20:38:15.584,3.3585183,-76.5215367,,,,29.0,
3482,Calibración_Navia,2019-10-05T20:38:15.830,3.3585183,-76.5215367,,,50.0,,
3483,Calibración_Navia,2019-10-05T20:38:16.582,3.3585183,-76.5215367,84.0,,,,80.0
3484,Calibración_Navia,2019-10-05T20:38:16.583,3.3585183,-76.5215367,,23.0,,29.0,
3485,Calibración_Navia,2019-10-05T20:38:16.831,3.3585183,-76.5215367,,,49.0,,
3486,Calibración_Navia,2019-10-05T20:38:17.583,3.3585183,-76.5215367,84.0,22.0,,28.0,80.0
3487,Calibración_Navia,2019-10-05T20:38:17.829,3.3585183,-76.5215367,,,49.0,,
3488,Calibración_Navia,2019-10-05T20:38:18.834,3.3585183,-76.5215367,83.0,,,,80.0
3489,Calibración_Navia,2019-10-05T20:38:18.835,3.3585183,-76.5215367,,22.0,,27.0,
3490,Calibración_Navia,2019-10-05T20:38:19.080,3.3585183,-76.5215367,,,48.0,,
3491,Calibración_Navia,2019-10-05T20:38:19.830,3.3585183,-76.5215367,84.0,23.0,,28.0,80.0
3492,Calibración_Navia,2019-10-05T20:38:19.834,3.3585183,-76.5215367,,,49.0,,
3493,Calibración_Navia,2019-10-05T20:38:20.583,3.3585183,-76.5215367,83.0,22.0,,28.0,80.0
3494,Calibración_Navia,2019-10-05T20:38:20.831,3.3585183,-76.5215367,,,49.0,,
3495,Calibración_Navia,2019-10-05T20:38:21.830,3.3585183,-76.5215367,84.0,22.0,,27.0,80.0
3496,Calibración_Navia,2019-10-05T20:38:21.831,3.3585183,-76.5215367,,,47.0,,
3497,Calibración_Navia,2019-10-05T20:38:22.581,3.3585183,-76.5215367,84.0,,,,
3498,Calibración_Navia,2019-10-05T20:38:22.582,3.3585183,-76.5215367,,21.0,,27.0,80.0
3499,Calibración_Navia,2019-10-05T20:38:22.832,3.3585183,-76.5215367,,,46.0,,
3500,Calibración_Navia,2019-10-05T20:38:23.583,3.3585183,-76.5215367,84.0,21.0,,26.0,80.0
3501,Calibración_Navia,2019-10-05T20:38:23.832,3.3585183,-76.5215367,,,46.0,,
3502,Calibración_Navia,2019-10-05T20:38:24.582,3.3585183,-76.5215367,83.0,,,,80.0
3503,Calibración_Navia,2019-10-05T20:38:24.583,3.3585183,-76.5215367,,21.0,,26.0,
3504,Calibración_Navia,2019-10-05T20:38:24.827,3.3585183,-76.5215367,,,46.0,,
3505,Calibración_Navia,2019-10-05T20:38:25.831,3.3585183,-76.5215367,84.0,,,,80.0
3506,Calibración_Navia,2019-10-05T20:38:25.832,3.3585183,-76.5215367,,22.0,47.0,27.0,
3507,Calibración_Navia,2019-10-05T20:38:26.582,3.3585183,-76.5215367,84.0,22.0,,,80.0
3508,Calibración_Navia,2019-10-05T20:38:26.583,3.3585183,-76.5215367,,,,27.0,
3509,Calibración_Navia,2019-10-05T20:38:26.827,3.3585183,-76.5215367,,,47.0,,
3510,Calibración_Navia,2019-10-05T20:38:27.582,3.3585183,-76.5215367,84.0,,,,80.0
3511,Calibración_Navia,2019-10-05T20:38:27.583,3.3585183,-76.5215367,,22.0,,27.0,
3512,Calibración_Navia,2019-10-05T20:38:27.830,3.3585183,-76.5215367,,,47.0,,
3513,Calibración_Navia,2019-10-05T20:38:28.831,3.3585183,-76.5215367,84.0,,,,80.0
3514,Calibración_Navia,2019-10-05T20:38:28.832,3.3585183,-76.5215367,,22.0,46.0,27.0,
3515,Calibración_Navia,2019-10-05T20:38:29.585,3.3585183,-76.5215367,83.0,22.0,,27.0,80.0
3516,Calibración_Navia,2019-10-05T20:38:29.828,3.3585183,-76.5215367,,,46.0,,
3517,Calibración_Navia,2019-10-05T20:38:30.584,3.3585183,-76.5215367,83.0,,,,
3518,Calibración_Navia,2019-10-05T20:38:30.585,3.3585183,-76.5215367,,22.0,,27.0,80.0
3519,Calibración_Navia,2019-10-05T20:38:30.827,3.3585183,-76.5215367,,,43.0,,
3520,Calibración_Navia,2019-10-05T20:38:31.581,3.3585183,-76.5215367,84.0,,,,80.0
3521,Calibración_Navia,2019-10-05T20:38:31.582,3.3585183,-76.5215367,,22.0,42.0,27.0,
3522,Calibración_Navia,2019-10-05T20:38:32.581,3.3585183,-76.5215367,84.0,22.0,,,80.0
3523,Calibración_Navia,2019-10-05T20:38:32.582,3.3585183,-76.5215367,,,42.0,27.0,
3524,Calibración_Navia,2019-10-05T20:38:33.582,3.3585183,-76.5215367,84.0,22.0,,26.0,80.0
3525,Calibración_Navia,2019-10-05T20:38:33.832,3.3585183,-76.5215367,,,42.0,,
3526,Calibración_Navia,2019-10-05T20:38:34.583,3.3585183,-76.5215367,84.0,22.0,,26.0,80.0
3527,Calibración_Navia,2019-10-05T20:38:34.832,3.3585183,-76.5215367,,,42.0,,
3528,Calibración_Navia,2019-10-05T20:38:35.584,3.3585183,-76.5215367,83.0,21.0,40.0,25.0,80.0
3529,Calibración_Navia,2019-10-05T20:38:36.583,3.3585183,-76.5215367,83.0,21.0,,,80.0
3530,Calibración_Navia,2019-10-05T20:38:36.584,3.3585183,-76.5215367,,,40.0,25.0,
3531,Calibración_Navia,2019-10-05T20:38:37.581,3.3585183,-76.5215367,83.0,,,,
3532,Calibración_Navia,2019-10-05T20:38:37.582,3.3585183,-76.5215367,,21.0,,25.0,80.0
3533,Calibración_Navia,2019-10-05T20:38:37.827,3.3585183,-76.5215367,,,40.0,,
3534,Calibración_Navia,2019-10-05T20:38:38.831,3.3585183,-76.5215367,84.0,,,,80.0
3535,Calibración_Navia,2019-10-05T20:38:38.832,3.3585183,-76.5215367,,22.0,42.0,26.0,
3536,Calibración_Navia,2019-10-05T20:38:39.830,3.3585183,-76.5215367,83.0,,,,
3537,Calibración_Navia,2019-10-05T20:38:39.831,3.3585183,-76.5215367,,22.0,42.0,26.0,80.0
3538,Calibración_Navia,2019-10-05T20:38:40.583,3.3585183,-76.5215367,84.0,,,,
3539,Calibración_Navia,2019-10-05T20:38:40.584,3.3585183,-76.5215367,,22.0,41.0,25.0,80.0
3540,Calibración_Navia,2019-10-05T20:38:41.583,3.3585183,-76.5215367,83.0,,,,
3541,Calibración_Navia,2019-10-05T20:38:41.584,3.3585183,-76.5215367,,22.0,42.0,26.0,80.0
3542,Calibración_Navia,2019-10-05T20:38:42.829,3.3585183,-76.5215367,84.0,22.0,,,80.0
3543,Calibración_Navia,2019-10-05T20:38:42.830,3.3585183,-76.5215367,,,,25.0,
3544,Calibración_Navia,2019-10-05T20:38:42.833,3.3585183,-76.5215367,,,41.0,,
3545,Calibración_Navia,2019-10-05T20:38:43.583,3.3585183,-76.5215367,84.0,22.0,,,79.0
3546,Calibración_Navia,2019-10-05T20:38:43.584,3.3585183,-76.5215367,,,,26.0,
3547,Calibración_Navia,2019-10-05T20:38:43.829,3.3585183,-76.5215367,,,43.0,,
3548,Calibración_Navia,2019-10-05T20:38:44.584,3.3585183,-76.5215367,83.0,,,,79.0
3549,Calibración_Navia,2019-10-05T20:38:44.585,3.3585183,-76.5215367,,23.0,,27.0,
3550,Calibración_Navia,2019-10-05T20:38:44.831,3.3585183,-76.5215367,,,46.0,,
3551,Calibración_Navia,2019-10-05T20:38:45.831,3.3585183,-76.5215367,84.0,24.0,,27.0,79.0
3552,Calibración_Navia,2019-10-05T20:38:46.079,3.3585183,-76.5215367,,,47.0,,
3553,Calibración_Navia,2019-10-05T20:38:46.582,3.3585183,-76.5215367,84.0,,,,
3554,Calibración_Navia,2019-10-05T20:38:46.583,3.3585183,-76.5215367,,23.0,,27.0,79.0
3555,Calibración_Navia,2019-10-05T20:38:46.832,3.3585183,-76.5215367,,,47.0,,
3556,Calibración_Navia,2019-10-05T20:38:47.832,3.3585183,-76.5215367,83.0,,,,79.0
3557,Calibración_Navia,2019-10-05T20:38:47.833,3.3585183,-76.5215367,,24.0,49.0,29.0,
3558,Calibración_Navia,2019-10-05T20:38:48.832,3.3585183,-76.5215367,84.0,25.0,,,78.0
3559,Calibración_Navia,2019-10-05T20:38:48.833,3.3585183,-76.5215367,,,51.0,29.0,
3560,Calibración_Navia,2019-10-05T20:38:49.830,3.3585183,-76.5215367,84.0,25.0,,31.0,78.0
3561,Calibración_Navia,2019-10-05T20:38:49.833,3.3585183,-76.5215367,,,52.0,,
3562,Calibración_Navia,2019-10-05T20:38:50.583,3.3585183,-76.5215367,83.0,,,,78.0
3563,Calibración_Navia,2019-10-05T20:38:50.584,3.3585183,-76.5215367,,25.0,,31.0,
3564,Calibración_Navia,2019-10-05T20:38:50.828,3.3585183,-76.5215367,,,52.0,,
3565,Calibración_Navia,2019-10-05T20:38:51.582,3.3585183,-76.5215367,84.0,26.0,,32.0,78.0
3566,Calibración_Navia,2019-10-05T20:38:51.830,3.3585183,-76.5215367,,,55.0,,
3567,Calibración_Navia,2019-10-05T20:38:52.583,3.3585183,-76.5215367,84.0,,,,
3568,Calibración_Navia,2019-10-05T20:38:52.584,3.3585183,-76.5215367,,26.0,56.0,33.0,78.0
3569,Calibración_Navia,2019-10-05T20:38:53.583,3.3585183,-76.5215367,84.0,26.0,,33.0,78.0
3570,Calibración_Navia,2019-10-05T20:38:53.584,3.3585183,-76.5215367,,,56.0,,
3571,Calibración_Navia,2019-10-05T20:38:54.583,3.3585183,-76.5215367,83.0,26.0,,33.0,78.0
3572,Calibración_Navia,2019-10-05T20:38:54.584,3.3585183,-76.5215367,,,56.0,,
3573,Calibración_Navia,2019-10-05T20:38:55.583,3.3585183,-76.5215367,84.0,,,,
3574,Calibración_Navia,2019-10-05T20:38:55.584,3.3585183,-76.5215367,,28.0,,33.0,78.0
3575,Calibración_Navia,2019-10-05T20:38:55.829,3.3585183,-76.5215367,,,58.0,,
3576,Calibración_Navia,2019-10-05T20:38:56.582,3.3585183,-76.5215367,84.0,27.0,,,78.0
3577,Calibración_Navia,2019-10-05T20:38:56.583,3.3585183,-76.5215367,,,,33.0,
3578,Calibración_Navia,2019-10-05T20:38:56.828,3.3585183,-76.5215367,,,57.0,,
3579,Calibración_Navia,2019-10-05T20:38:57.582,3.3585183,-76.5215367,84.0,,,,78.0
3580,Calibración_Navia,2019-10-05T20:38:57.583,3.3585183,-76.5215367,,27.0,,33.0,
3581,Calibración_Navia,2019-10-05T20:38:57.828,3.3585183,-76.5215367,,,57.0,,
3582,Calibración_Navia,2019-10-05T20:38:58.582,3.3585183,-76.5215367,84.0,27.0,,,78.0
3583,Calibración_Navia,2019-10-05T20:38:58.583,3.3585183,-76.5215367,,,,33.0,
3584,Calibración_Navia,2019-10-05T20:38:58.835,3.3585183,-76.5215367,,,56.0,,
3585,Calibración_Navia,2019-10-05T20:38:59.581,3.3585183,-76.5215367,84.0,,,,78.0
3586,Calibración_Navia,2019-10-05T20:38:59.582,3.3585183,-76.5215367,,27.0,56.0,33.0,
3587,Calibración_Navia,2019-10-05T20:39:00.581,3.3585183,-76.5215367,84.0,,,,
3588,Calibración_Navia,2019-10-05T20:39:00.582,3.3585183,-76.5215367,,26.0,,32.0,78.0
3589,Calibración_Navia,2019-10-05T20:39:00.830,3.3585183,-76.5215367,,,55.0,,
3590,Calibración_Navia,2019-10-05T20:39:01.581,3.3585183,-76.5215367,84.0,,,,
3591,Calibración_Navia,2019-10-05T20:39:01.582,3.3585183,-76.5215367,,26.0,,31.0,78.0
3592,Calibración_Navia,2019-10-05T20:39:01.828,3.3585183,-76.5215367,,,52.0,,
3593,Calibración_Navia,2019-10-05T20:39:02.584,3.3585183,-76.5215367,83.0,,,,
3594,Calibración_Navia,2019-10-05T20:39:02.585,3.3585183,-76.5215367,,26.0,52.0,31.0,78.0
3595,Calibración_Navia,2019-10-05T20:39:03.584,3.3585183,-76.5215367,84.0,,,,
3596,Calibración_Navia,2019-10-05T20:39:03.585,3.3585183,-76.5215367,,25.0,51.0,31.0,78.0
3597,Calibración_Navia,2019-10-05T20:39:04.583,3.3585183,-76.5215367,84.0,25.0,,29.0,78.0
3598,Calibración_Navia,2019-10-05T20:39:04.584,3.3585183,-76.5215367,,,49.0,,
3599,Calibración_Navia,2019-10-05T20:39:05.832,3.3585183,-76.5215367,84.0,,,,78.0
3600,Calibración_Navia,2019-10-05T20:39:05.833,3.3585183,-76.5215367,,25.0,47.0,29.0,
3601,Calibración_Navia,2019-10-05T20:39:06.581,3.3585183,-76.5215367,84.0,,,,
3602,Calibración_Navia,2019-10-05T20:39:06.582,3.3585183,-76.5215367,,24.0,,29.0,78.0
3603,Calibración_Navia,2019-10-05T20:39:06.828,3.3585183,-76.5215367,,,47.0,,
3604,Calibración_Navia,2019-10-05T20:39:07.582,3.3585183,-76.5215367,84.0,24.0,46.0,28.0,78.0
3605,Calibración_Navia,2019-10-05T20:39:08.583,3.3585183,-76.5215367,84.0,,,,
3606,Calibración_Navia,2019-10-05T20:39:08.584,3.3585183,-76.5215367,,24.0,,28.0,78.0
3607,Calibración_Navia,2019-10-05T20:39:08.829,3.3585183,-76.5215367,,,45.0,,
3608,Calibración_Navia,2019-10-05T20:39:09.582,3.3585183,-76.5215367,84.0,,,,78.0
3609,Calibración_Navia,2019-10-05T20:39:09.583,3.3585183,-76.5215367,,24.0,,27.0,
3610,Calibración_Navia,2019-10-05T20:39:09.836,3.3585183,-76.5215367,,,45.0,,
3611,Calibración_Navia,2019-10-05T20:39:10.582,3.3585183,-76.5215367,83.0,,,,78.0
3612,Calibración_Navia,2019-10-05T20:39:10.583,3.3585183,-76.5215367,,23.0,,27.0,
3613,Calibración_Navia,2019-10-05T20:39:10.833,3.3585183,-76.5215367,,,45.0,,
3614,Calibración_Navia,2019-10-05T20:39:11.581,3.3585183,-76.5215367,84.0,,,,
3615,Calibración_Navia,2019-10-05T20:39:11.582,3.3585183,-76.5215367,,23.0,43.0,27.0,78.0
3616,Calibración_Navia,2019-10-05T20:39:12.582,3.3585183,-76.5215367,83.0,23.0,,,78.0
3617,Calibración_Navia,2019-10-05T20:39:12.583,3.3585183,-76.5215367,,,,27.0,
3618,Calibración_Navia,2019-10-05T20:39:12.830,3.3585183,-76.5215367,,,43.0,,
3619,Calibración_Navia,2019-10-05T20:39:13.583,3.3585183,-76.5215367,84.0,,,,
3620,Calibración_Navia,2019-10-05T20:39:13.584,3.3585183,-76.5215367,,23.0,44.0,27.0,78.0
3621,Calibración_Navia,2019-10-05T20:39:14.582,3.3585183,-76.5215367,84.0,,,,78.0
3622,Calibración_Navia,2019-10-05T20:39:14.583,3.3585183,-76.5215367,,23.0,44.0,27.0,
