,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9,AirBeam2:001896100BE9
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
3404,calibración_A2,2019-10-05T20:52:25.660,3.3565073,-76.5203245,81.0,9.0,,,78.0
3405,calibración_A2,2019-10-05T20:52:25.661,3.3565073,-76.5203245,,,18.0,13.0,
3406,calibración_A2,2019-10-05T20:52:26.660,3.3564988,-76.5203245,81.0,9.0,,,78.0
3407,calibración_A2,2019-10-05T20:52:26.661,3.3564988,-76.5203245,,,15.0,12.0,
3408,calibración_A2,2019-10-05T20:52:27.660,3.3564825,-76.5203212,82.0,9.0,,,78.0
3409,calibración_A2,2019-10-05T20:52:27.661,3.3564825,-76.5203212,,,15.0,12.0,
3410,calibración_A2,2019-10-05T20:52:28.660,3.3564825,-76.5203212,81.0,9.0,,,78.0
3411,calibración_A2,2019-10-05T20:52:28.661,3.3564825,-76.5203212,,,15.0,11.0,
3412,calibración_A2,2019-10-05T20:52:29.660,3.3564699,-76.520318,81.0,,,,
3413,calibración_A2,2019-10-05T20:52:29.661,3.3564699,-76.520318,,9.0,16.0,12.0,78.0
3414,calibración_A2,2019-10-05T20:52:30.662,3.3564619,-76.5203142,82.0,9.0,16.0,12.0,78.0
3415,calibración_A2,2019-10-05T20:52:32.160,3.3564557,-76.5203115,81.0,9.0,16.0,12.0,78.0
3416,calibración_A2,2019-10-05T20:52:32.161,3.3564557,-76.5203115,81.0,,,,78.0
3417,calibración_A2,2019-10-05T20:52:32.162,3.3564557,-76.5203115,,9.0,16.0,12.0,
3418,calibración_A2,2019-10-05T20:52:33.160,3.3564507,-76.5203104,81.0,9.0,18.0,13.0,78.0
3419,calibración_A2,2019-10-05T20:52:34.161,3.3564421,-76.5203075,82.0,,,,
3420,calibración_A2,2019-10-05T20:52:34.162,3.3564421,-76.5203075,,9.0,18.0,13.0,78.0
3421,calibración_A2,2019-10-05T20:52:35.158,3.3564328,-76.5203036,81.0,9.0,16.0,13.0,78.0
3422,calibración_A2,2019-10-05T20:52:36.158,3.3564328,-76.5203036,82.0,8.0,18.0,13.0,78.0
3423,calibración_A2,2019-10-05T20:52:37.160,3.3564168,-76.5202988,81.0,8.0,18.0,13.0,78.0
