,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1399,navia_cañas_diahabil_bici,2019-11-01T08:36:38.910,3.3548434,-76.5304462,84.0,,,,
1400,navia_cañas_diahabil_bici,2019-11-01T08:36:38.911,3.3548434,-76.5304462,,17.0,29.0,20.0,80.0
1401,navia_cañas_diahabil_bici,2019-11-01T08:36:39.909,3.3547804,-76.530439,84.0,16.0,30.0,20.0,80.0
1402,navia_cañas_diahabil_bici,2019-11-01T08:36:40.909,3.3547357,-76.5304319,84.0,16.0,30.0,20.0,80.0
1403,navia_cañas_diahabil_bici,2019-11-01T08:36:41.909,3.354684,-76.5304267,84.0,17.0,,,81.0
1404,navia_cañas_diahabil_bici,2019-11-01T08:36:41.910,3.354684,-76.5304267,,,30.0,21.0,
1405,navia_cañas_diahabil_bici,2019-11-01T08:36:42.910,3.354684,-76.5304267,84.0,,,,
1406,navia_cañas_diahabil_bici,2019-11-01T08:36:42.911,3.354684,-76.5304267,,17.0,30.0,21.0,81.0
1407,navia_cañas_diahabil_bici,2019-11-01T08:36:43.909,3.3546428,-76.5304223,84.0,,,,
1408,navia_cañas_diahabil_bici,2019-11-01T08:36:43.910,3.3546428,-76.5304223,,18.0,,,81.0
1409,navia_cañas_diahabil_bici,2019-11-01T08:36:43.911,3.3546428,-76.5304223,,,32.0,22.0,
1410,navia_cañas_diahabil_bici,2019-11-01T08:36:44.909,3.3546093,-76.5304189,84.0,18.0,,,81.0
1411,navia_cañas_diahabil_bici,2019-11-01T08:36:44.910,3.3546093,-76.5304189,,,32.0,22.0,
1412,navia_cañas_diahabil_bici,2019-11-01T08:36:45.910,3.3545621,-76.5304141,84.0,,,,
1413,navia_cañas_diahabil_bici,2019-11-01T08:36:45.911,3.3545621,-76.5304141,,18.0,,21.0,81.0
1414,navia_cañas_diahabil_bici,2019-11-01T08:36:45.912,3.3545621,-76.5304141,,,31.0,,
1415,navia_cañas_diahabil_bici,2019-11-01T08:36:46.909,3.3545122,-76.5304105,84.0,,,,
1416,navia_cañas_diahabil_bici,2019-11-01T08:36:46.910,3.3545122,-76.5304105,,18.0,31.0,21.0,81.0
1417,navia_cañas_diahabil_bici,2019-11-01T08:36:47.912,3.3545122,-76.5304105,84.0,,,,
1418,navia_cañas_diahabil_bici,2019-11-01T08:36:47.913,3.3545122,-76.5304105,,18.0,31.0,21.0,80.0
1419,navia_cañas_diahabil_bici,2019-11-01T08:36:49.408,3.3544688,-76.5304084,84.0,,,,
1420,navia_cañas_diahabil_bici,2019-11-01T08:36:49.409,3.3544688,-76.5304084,,18.0,30.0,21.0,80.0
1421,navia_cañas_diahabil_bici,2019-11-01T08:36:50.412,3.3544083,-76.5304054,84.0,84.0,18.0,30.0,21.0,79.0,79.0
1422,navia_cañas_diahabil_bici,2019-11-01T08:36:50.907,3.3544083,-76.5304054,,18.0,,21.0,
1423,navia_cañas_diahabil_bici,2019-11-01T08:36:50.908,3.3544083,-76.5304054,,,29.0,,
1424,navia_cañas_diahabil_bici,2019-11-01T08:36:51.911,3.3543511,-76.5303986,84.0,,,,
1425,navia_cañas_diahabil_bici,2019-11-01T08:36:51.912,3.3543511,-76.5303986,,,,,79.0
1426,navia_cañas_diahabil_bici,2019-11-01T08:36:51.913,3.3543511,-76.5303986,,18.0,29.0,21.0,
1427,navia_cañas_diahabil_bici,2019-11-01T08:36:52.910,3.3543511,-76.5303986,84.0,,,,79.0
1428,navia_cañas_diahabil_bici,2019-11-01T08:36:52.911,3.3543511,-76.5303986,,17.0,28.0,20.0,
1429,navia_cañas_diahabil_bici,2019-11-01T08:36:53.910,3.3542941,-76.5303902,84.0,,,,
1430,navia_cañas_diahabil_bici,2019-11-01T08:36:53.911,3.3542941,-76.5303902,,16.0,,19.0,78.0
1431,navia_cañas_diahabil_bici,2019-11-01T08:36:53.912,3.3542941,-76.5303902,,,27.0,,
1432,navia_cañas_diahabil_bici,2019-11-01T08:36:54.911,3.3542941,-76.5303902,84.0,,,,
1433,navia_cañas_diahabil_bici,2019-11-01T08:36:54.913,3.3542941,-76.5303902,,,,,78.0
1434,navia_cañas_diahabil_bici,2019-11-01T08:36:54.915,3.3542941,-76.5303902,,16.0,27.0,19.0,
1435,navia_cañas_diahabil_bici,2019-11-01T08:36:55.909,3.3542193,-76.5303796,84.0,14.0,26.0,19.0,78.0
1436,navia_cañas_diahabil_bici,2019-11-01T08:36:57.412,3.3541595,-76.530369,84.0,14.0,,,77.0
1437,navia_cañas_diahabil_bici,2019-11-01T08:36:57.413,3.3541595,-76.530369,84.0,,26.0,19.0,77.0
1438,navia_cañas_diahabil_bici,2019-11-01T08:36:57.907,3.3541595,-76.530369,,13.0,,,
1439,navia_cañas_diahabil_bici,2019-11-01T08:36:57.908,3.3541595,-76.530369,,,,17.0,
1440,navia_cañas_diahabil_bici,2019-11-01T08:36:57.909,3.3541595,-76.530369,,,23.0,,
1441,navia_cañas_diahabil_bici,2019-11-01T08:36:58.912,3.3541026,-76.5303639,84.0,,,,
1442,navia_cañas_diahabil_bici,2019-11-01T08:36:58.913,3.3541026,-76.5303639,,13.0,,17.0,77.0
1443,navia_cañas_diahabil_bici,2019-11-01T08:36:58.914,3.3541026,-76.5303639,,,23.0,,
1444,navia_cañas_diahabil_bici,2019-11-01T08:36:59.910,3.3541026,-76.5303639,84.0,,,,
1445,navia_cañas_diahabil_bici,2019-11-01T08:36:59.911,3.3541026,-76.5303639,,,,,78.0
1446,navia_cañas_diahabil_bici,2019-11-01T08:36:59.912,3.3541026,-76.5303639,,13.0,23.0,16.0,
1447,navia_cañas_diahabil_bici,2019-11-01T08:37:00.908,3.3540501,-76.530364,84.0,,,,
1448,navia_cañas_diahabil_bici,2019-11-01T08:37:00.909,3.3540501,-76.530364,,12.0,,,78.0
1449,navia_cañas_diahabil_bici,2019-11-01T08:37:00.910,3.3540501,-76.530364,,,22.0,15.0,
1450,navia_cañas_diahabil_bici,2019-11-01T08:37:02.407,3.3540104,-76.5303637,84.0,,,,
1451,navia_cañas_diahabil_bici,2019-11-01T08:37:02.408,3.3540104,-76.5303637,,12.0,21.0,15.0,78.0
1452,navia_cañas_diahabil_bici,2019-11-01T08:37:03.412,3.3539385,-76.5303624,84.0,,,,
1453,navia_cañas_diahabil_bici,2019-11-01T08:37:03.413,3.3539385,-76.5303624,,12.0,23.0,15.0,77.0
1454,navia_cañas_diahabil_bici,2019-11-01T08:37:03.414,3.3539385,-76.5303624,84.0,12.0,,15.0,77.0
1455,navia_cañas_diahabil_bici,2019-11-01T08:37:03.415,3.3539385,-76.5303624,,,23.0,,
1456,navia_cañas_diahabil_bici,2019-11-01T08:37:04.409,3.3538942,-76.5303591,84.0,13.0,,,77.0
1457,navia_cañas_diahabil_bici,2019-11-01T08:37:04.410,3.3538942,-76.5303591,,,24.0,16.0,
1458,navia_cañas_diahabil_bici,2019-11-01T08:37:05.911,3.3538447,-76.5303569,84.0,,,,
1459,navia_cañas_diahabil_bici,2019-11-01T08:37:05.912,3.3538447,-76.5303569,,,,,77.0
1460,navia_cañas_diahabil_bici,2019-11-01T08:37:05.913,3.3538447,-76.5303569,,13.0,24.0,16.0,
1461,navia_cañas_diahabil_bici,2019-11-01T08:37:07.409,3.3538006,-76.5303549,84.0,,,,
1462,navia_cañas_diahabil_bici,2019-11-01T08:37:07.410,3.3538006,-76.5303549,84.0,13.0,26.0,16.0,77.0,77.0
1463,navia_cañas_diahabil_bici,2019-11-01T08:37:07.411,3.3538006,-76.5303549,,12.0,,15.0,
1464,navia_cañas_diahabil_bici,2019-11-01T08:37:07.412,3.3538006,-76.5303549,,,25.0,,
1465,navia_cañas_diahabil_bici,2019-11-01T08:37:08.409,3.3537603,-76.5303517,84.0,,,,
1466,navia_cañas_diahabil_bici,2019-11-01T08:37:08.410,3.3537603,-76.5303517,,13.0,25.0,16.0,78.0
1467,navia_cañas_diahabil_bici,2019-11-01T08:37:10.407,3.3536823,-76.53035,84.0,12.0,,,77.0
1468,navia_cañas_diahabil_bici,2019-11-01T08:37:10.408,3.3536823,-76.53035,,,24.0,15.0,
1469,navia_cañas_diahabil_bici,2019-11-01T08:37:11.409,3.3535944,-76.5303463,84.0,,,,77.0
1470,navia_cañas_diahabil_bici,2019-11-01T08:37:11.410,3.3535944,-76.5303463,84.0,13.0,25.0,16.0,77.0
1471,navia_cañas_diahabil_bici,2019-11-01T08:37:11.411,3.3535944,-76.5303463,,13.0,,,
1472,navia_cañas_diahabil_bici,2019-11-01T08:37:11.412,3.3535944,-76.5303463,,,28.0,17.0,
1473,navia_cañas_diahabil_bici,2019-11-01T08:37:12.411,3.3535518,-76.5303422,84.0,,,,
1474,navia_cañas_diahabil_bici,2019-11-01T08:37:12.412,3.3535518,-76.5303422,,13.0,27.0,17.0,77.0
1475,navia_cañas_diahabil_bici,2019-11-01T08:37:13.911,3.3535112,-76.5303375,84.0,,,,
1476,navia_cañas_diahabil_bici,2019-11-01T08:37:13.913,3.3535112,-76.5303375,,,,,77.0
1477,navia_cañas_diahabil_bici,2019-11-01T08:37:13.914,3.3535112,-76.5303375,,13.0,,,
1478,navia_cañas_diahabil_bici,2019-11-01T08:37:13.915,3.3535112,-76.5303375,,,27.0,17.0,
1479,navia_cañas_diahabil_bici,2019-11-01T08:37:14.910,3.3535112,-76.5303375,84.0,12.0,,17.0,78.0
1480,navia_cañas_diahabil_bici,2019-11-01T08:37:14.911,3.3535112,-76.5303375,,,27.0,,
1481,navia_cañas_diahabil_bici,2019-11-01T08:37:15.911,3.3534273,-76.5303287,84.0,,,,
1482,navia_cañas_diahabil_bici,2019-11-01T08:37:15.912,3.3534273,-76.5303287,,12.0,,,78.0
1483,navia_cañas_diahabil_bici,2019-11-01T08:37:15.913,3.3534273,-76.5303287,,,27.0,17.0,
1484,navia_cañas_diahabil_bici,2019-11-01T08:37:16.910,3.3533843,-76.5303272,84.0,,,,
1485,navia_cañas_diahabil_bici,2019-11-01T08:37:16.911,3.3533843,-76.5303272,,,,,78.0
1486,navia_cañas_diahabil_bici,2019-11-01T08:37:16.912,3.3533843,-76.5303272,,13.0,26.0,18.0,
1487,navia_cañas_diahabil_bici,2019-11-01T08:37:17.913,3.3533251,-76.5303181,84.0,14.0,,,78.0
1488,navia_cañas_diahabil_bici,2019-11-01T08:37:17.914,3.3533251,-76.5303181,,,27.0,19.0,
1489,navia_cañas_diahabil_bici,2019-11-01T08:37:19.410,3.3532627,-76.5303137,84.0,,,,77.0
1490,navia_cañas_diahabil_bici,2019-11-01T08:37:19.411,3.3532627,-76.5303137,84.0,18.0,31.0,23.0,78.0
1491,navia_cañas_diahabil_bici,2019-11-01T08:37:19.412,3.3532627,-76.5303137,,19.0,36.0,24.0,
1492,navia_cañas_diahabil_bici,2019-11-01T08:37:20.412,3.3532627,-76.5303137,84.0,,,,77.0
1493,navia_cañas_diahabil_bici,2019-11-01T08:37:20.413,3.3532627,-76.5303137,,22.0,43.0,26.0,
1494,navia_cañas_diahabil_bici,2019-11-01T08:37:21.910,3.3531805,-76.5303124,84.0,,,,
1495,navia_cañas_diahabil_bici,2019-11-01T08:37:21.911,3.3531805,-76.5303124,,25.0,48.0,29.0,77.0
1496,navia_cañas_diahabil_bici,2019-11-01T08:37:22.909,3.3531805,-76.5303124,84.0,,,,
1497,navia_cañas_diahabil_bici,2019-11-01T08:37:22.910,3.3531805,-76.5303124,,25.0,,,77.0
1498,navia_cañas_diahabil_bici,2019-11-01T08:37:22.911,3.3531805,-76.5303124,,,51.0,29.0,
1499,navia_cañas_diahabil_bici,2019-11-01T08:37:23.910,3.3531128,-76.5303059,84.0,,,,
1500,navia_cañas_diahabil_bici,2019-11-01T08:37:23.912,3.3531128,-76.5303059,,,,,77.0
1501,navia_cañas_diahabil_bici,2019-11-01T08:37:23.913,3.3531128,-76.5303059,,25.0,,,
1502,navia_cañas_diahabil_bici,2019-11-01T08:37:23.915,3.3531128,-76.5303059,,,,29.0,
1503,navia_cañas_diahabil_bici,2019-11-01T08:37:23.917,3.3531128,-76.5303059,,,51.0,,
1504,navia_cañas_diahabil_bici,2019-11-01T08:37:24.911,3.3530908,-76.5303088,84.0,,,,77.0
1505,navia_cañas_diahabil_bici,2019-11-01T08:37:24.912,3.3530908,-76.5303088,,26.0,54.0,30.0,
1506,navia_cañas_diahabil_bici,2019-11-01T08:37:25.908,3.3530244,-76.5303124,84.0,,,,
1507,navia_cañas_diahabil_bici,2019-11-01T08:37:25.909,3.3530244,-76.5303124,,28.0,,32.0,77.0
1508,navia_cañas_diahabil_bici,2019-11-01T08:37:25.910,3.3530244,-76.5303124,,,56.0,,
1509,navia_cañas_diahabil_bici,2019-11-01T08:37:26.910,3.3529788,-76.5303053,84.0,,,,
1510,navia_cañas_diahabil_bici,2019-11-01T08:37:26.911,3.3529788,-76.5303053,,27.0,,,77.0
1511,navia_cañas_diahabil_bici,2019-11-01T08:37:26.912,3.3529788,-76.5303053,,,54.0,31.0,
1512,navia_cañas_diahabil_bici,2019-11-01T08:37:27.908,3.3529788,-76.5303053,84.0,,,,
1513,navia_cañas_diahabil_bici,2019-11-01T08:37:27.909,3.3529788,-76.5303053,,26.0,,30.0,77.0
1514,navia_cañas_diahabil_bici,2019-11-01T08:37:27.910,3.3529788,-76.5303053,,,54.0,,
1515,navia_cañas_diahabil_bici,2019-11-01T08:37:29.407,3.3528489,-76.5302953,84.0,,,,77.0
1516,navia_cañas_diahabil_bici,2019-11-01T08:37:29.408,3.3528489,-76.5302953,,25.0,49.0,29.0,
1517,navia_cañas_diahabil_bici,2019-11-01T08:37:30.414,3.3528489,-76.5302953,84.0,,,,
1518,navia_cañas_diahabil_bici,2019-11-01T08:37:30.415,3.3528489,-76.5302953,,24.0,47.0,27.0,77.0
1519,navia_cañas_diahabil_bici,2019-11-01T08:37:30.416,3.3528489,-76.5302953,84.0,21.0,,,77.0
1520,navia_cañas_diahabil_bici,2019-11-01T08:37:30.417,3.3528489,-76.5302953,,,39.0,25.0,
1521,navia_cañas_diahabil_bici,2019-11-01T08:37:31.412,3.3527637,-76.5302924,84.0,,,,
1522,navia_cañas_diahabil_bici,2019-11-01T08:37:31.413,3.3527637,-76.5302924,,18.0,33.0,23.0,77.0
1523,navia_cañas_diahabil_bici,2019-11-01T08:37:32.910,3.3527204,-76.5302928,84.0,,,,
1524,navia_cañas_diahabil_bici,2019-11-01T08:37:32.911,3.3527204,-76.5302928,,,,,77.0
1525,navia_cañas_diahabil_bici,2019-11-01T08:37:32.912,3.3527204,-76.5302928,,16.0,29.0,20.0,
1526,navia_cañas_diahabil_bici,2019-11-01T08:37:33.909,3.3526776,-76.5302931,84.0,,,,
1527,navia_cañas_diahabil_bici,2019-11-01T08:37:33.910,3.3526776,-76.5302931,,15.0,28.0,20.0,77.0
1528,navia_cañas_diahabil_bici,2019-11-01T08:37:34.912,3.3526776,-76.5302931,84.0,,,,
1529,navia_cañas_diahabil_bici,2019-11-01T08:37:34.913,3.3526776,-76.5302931,,,,,77.0
1530,navia_cañas_diahabil_bici,2019-11-01T08:37:34.914,3.3526776,-76.5302931,,17.0,31.0,21.0,
1531,navia_cañas_diahabil_bici,2019-11-01T08:37:35.910,3.3525938,-76.5302897,84.0,,,,
1532,navia_cañas_diahabil_bici,2019-11-01T08:37:35.911,3.3525938,-76.5302897,,16.0,,21.0,77.0
1533,navia_cañas_diahabil_bici,2019-11-01T08:37:35.912,3.3525938,-76.5302897,,,31.0,,
1534,navia_cañas_diahabil_bici,2019-11-01T08:37:36.910,3.3525938,-76.5302897,84.0,,,,
1535,navia_cañas_diahabil_bici,2019-11-01T08:37:36.911,3.3525938,-76.5302897,,17.0,,,77.0
1536,navia_cañas_diahabil_bici,2019-11-01T08:37:36.912,3.3525938,-76.5302897,,,33.0,22.0,
1537,navia_cañas_diahabil_bici,2019-11-01T08:37:37.910,3.3525099,-76.5302859,84.0,,,,
1538,navia_cañas_diahabil_bici,2019-11-01T08:37:37.911,3.3525099,-76.5302859,,17.0,33.0,23.0,77.0
1539,navia_cañas_diahabil_bici,2019-11-01T08:37:38.907,3.352467,-76.5302866,84.0,,,,
1540,navia_cañas_diahabil_bici,2019-11-01T08:37:38.908,3.352467,-76.5302866,,19.0,38.0,24.0,77.0
1541,navia_cañas_diahabil_bici,2019-11-01T08:37:39.909,3.3524235,-76.5302846,84.0,,,,
1542,navia_cañas_diahabil_bici,2019-11-01T08:37:39.911,3.3524235,-76.5302846,,22.0,,27.0,77.0
1543,navia_cañas_diahabil_bici,2019-11-01T08:37:39.912,3.3524235,-76.5302846,,,43.0,,
1544,navia_cañas_diahabil_bici,2019-11-01T08:37:41.498,3.3523836,-76.5302789,84.0,,,,
1545,navia_cañas_diahabil_bici,2019-11-01T08:37:41.506,3.3523836,-76.5302789,,,,,77.0
1546,navia_cañas_diahabil_bici,2019-11-01T08:37:41.507,3.3523836,-76.5302789,,25.0,,28.0,
1547,navia_cañas_diahabil_bici,2019-11-01T08:37:41.508,3.3523836,-76.5302789,,,47.0,,
1548,navia_cañas_diahabil_bici,2019-11-01T08:37:42.411,3.3522927,-76.5302779,84.0,,,,77.0
1549,navia_cañas_diahabil_bici,2019-11-01T08:37:42.412,3.3522927,-76.5302779,84.0,25.0,47.0,29.0,77.0
1550,navia_cañas_diahabil_bici,2019-11-01T08:37:42.906,3.3522927,-76.5302779,,26.0,50.0,30.0,
1551,navia_cañas_diahabil_bici,2019-11-01T08:37:43.915,3.3522927,-76.5302779,84.0,,,,77.0
1552,navia_cañas_diahabil_bici,2019-11-01T08:37:43.916,3.3522927,-76.5302779,,29.0,56.0,33.0,
1553,navia_cañas_diahabil_bici,2019-11-01T08:37:45.408,3.3521622,-76.5302907,84.0,,,,
1554,navia_cañas_diahabil_bici,2019-11-01T08:37:45.409,3.3521622,-76.5302907,,30.0,,33.0,77.0
1555,navia_cañas_diahabil_bici,2019-11-01T08:37:45.410,3.3521622,-76.5302907,84.0,,56.0,,77.0
1556,navia_cañas_diahabil_bici,2019-11-01T08:37:45.411,3.3521622,-76.5302907,,31.0,,34.0,
1557,navia_cañas_diahabil_bici,2019-11-01T08:37:45.412,3.3521622,-76.5302907,,,58.0,,
1558,navia_cañas_diahabil_bici,2019-11-01T08:37:46.410,3.3521622,-76.5302907,84.0,,,,
1559,navia_cañas_diahabil_bici,2019-11-01T08:37:46.411,3.3521622,-76.5302907,,31.0,58.0,33.0,77.0
1560,navia_cañas_diahabil_bici,2019-11-01T08:37:47.406,3.3521291,-76.5302804,84.0,,,,
1561,navia_cañas_diahabil_bici,2019-11-01T08:37:47.407,3.3521291,-76.5302804,,30.0,,33.0,77.0
1562,navia_cañas_diahabil_bici,2019-11-01T08:37:47.408,3.3521291,-76.5302804,,,56.0,,
1563,navia_cañas_diahabil_bici,2019-11-01T08:37:48.909,3.3520684,-76.5302906,84.0,,,,77.0
1564,navia_cañas_diahabil_bici,2019-11-01T08:37:48.910,3.3520684,-76.5302906,,28.0,51.0,31.0,
1565,navia_cañas_diahabil_bici,2019-11-01T08:37:49.910,3.3520274,-76.5302991,84.0,,,,
1566,navia_cañas_diahabil_bici,2019-11-01T08:37:49.911,3.3520274,-76.5302991,,26.0,,,77.0
1567,navia_cañas_diahabil_bici,2019-11-01T08:37:49.912,3.3520274,-76.5302991,,,49.0,31.0,
1568,navia_cañas_diahabil_bici,2019-11-01T08:37:50.909,3.3520274,-76.5302991,84.0,,,,77.0
1569,navia_cañas_diahabil_bici,2019-11-01T08:37:50.910,3.3520274,-76.5302991,,26.0,49.0,31.0,
1570,navia_cañas_diahabil_bici,2019-11-01T08:37:51.910,3.3519741,-76.5303038,84.0,,,,
1571,navia_cañas_diahabil_bici,2019-11-01T08:37:51.911,3.3519741,-76.5303038,,27.0,49.0,30.0,77.0
1572,navia_cañas_diahabil_bici,2019-11-01T08:37:52.909,3.3519436,-76.5302949,84.0,,,,
1573,navia_cañas_diahabil_bici,2019-11-01T08:37:52.910,3.3519436,-76.5302949,,,,,77.0
1574,navia_cañas_diahabil_bici,2019-11-01T08:37:52.911,3.3519436,-76.5302949,,27.0,49.0,29.0,
1575,navia_cañas_diahabil_bici,2019-11-01T08:37:53.910,3.3519308,-76.5302941,84.0,,,,
1576,navia_cañas_diahabil_bici,2019-11-01T08:37:53.911,3.3519308,-76.5302941,,,,,77.0
1577,navia_cañas_diahabil_bici,2019-11-01T08:37:53.912,3.3519308,-76.5302941,,26.0,47.0,29.0,
1578,navia_cañas_diahabil_bici,2019-11-01T08:37:55.407,3.351921,-76.5302959,84.0,,,,
1579,navia_cañas_diahabil_bici,2019-11-01T08:37:55.408,3.351921,-76.5302959,,25.0,,,77.0
1580,navia_cañas_diahabil_bici,2019-11-01T08:37:55.409,3.351921,-76.5302959,,,45.0,28.0,
1581,navia_cañas_diahabil_bici,2019-11-01T08:37:56.410,3.351907,-76.5302979,84.0,,,,
1582,navia_cañas_diahabil_bici,2019-11-01T08:37:56.412,3.351907,-76.5302979,,22.0,,26.0,77.0
1583,navia_cañas_diahabil_bici,2019-11-01T08:37:56.413,3.351907,-76.5302979,84.0,,41.0,,77.0
1584,navia_cañas_diahabil_bici,2019-11-01T08:37:56.415,3.351907,-76.5302979,,22.0,,25.0,
1585,navia_cañas_diahabil_bici,2019-11-01T08:37:56.416,3.351907,-76.5302979,,,40.0,,
1586,navia_cañas_diahabil_bici,2019-11-01T08:37:57.410,3.3519017,-76.5302987,84.0,,,,
1587,navia_cañas_diahabil_bici,2019-11-01T08:37:57.411,3.3519017,-76.5302987,,21.0,38.0,25.0,77.0
1588,navia_cañas_diahabil_bici,2019-11-01T08:37:58.911,3.3519017,-76.5302987,84.0,,,,
1589,navia_cañas_diahabil_bici,2019-11-01T08:37:58.912,3.3519017,-76.5302987,,21.0,38.0,25.0,77.0
1590,navia_cañas_diahabil_bici,2019-11-01T08:37:59.914,3.3518999,-76.5302995,84.0,,,,
1591,navia_cañas_diahabil_bici,2019-11-01T08:37:59.915,3.3518999,-76.5302995,,21.0,,25.0,78.0
1592,navia_cañas_diahabil_bici,2019-11-01T08:37:59.916,3.3518999,-76.5302995,,,38.0,,
1593,navia_cañas_diahabil_bici,2019-11-01T08:38:01.409,3.3518957,-76.5303002,84.0,,,,
1594,navia_cañas_diahabil_bici,2019-11-01T08:38:01.410,3.3518957,-76.5303002,84.0,20.0,38.0,24.0,78.0
1595,navia_cañas_diahabil_bici,2019-11-01T08:38:01.411,3.3518957,-76.5303002,,,,,78.0
1596,navia_cañas_diahabil_bici,2019-11-01T08:38:01.414,3.3518957,-76.5303002,,20.0,,,
1597,navia_cañas_diahabil_bici,2019-11-01T08:38:01.415,3.3518957,-76.5303002,,,37.0,24.0,
1598,navia_cañas_diahabil_bici,2019-11-01T08:38:02.407,3.351896,-76.5302998,84.0,20.0,36.0,23.0,78.0
1599,navia_cañas_diahabil_bici,2019-11-01T08:38:03.910,3.351896,-76.5302998,84.0,,,,
1600,navia_cañas_diahabil_bici,2019-11-01T08:38:03.911,3.351896,-76.5302998,,19.0,34.0,23.0,78.0
1601,navia_cañas_diahabil_bici,2019-11-01T08:38:04.910,3.351896,-76.5302994,84.0,,,,78.0
1602,navia_cañas_diahabil_bici,2019-11-01T08:38:04.911,3.351896,-76.5302994,,20.0,37.0,23.0,
1603,navia_cañas_diahabil_bici,2019-11-01T08:38:05.914,3.3518956,-76.5302998,84.0,,,,
1604,navia_cañas_diahabil_bici,2019-11-01T08:38:05.915,3.3518956,-76.5302998,,20.0,36.0,23.0,78.0
1605,navia_cañas_diahabil_bici,2019-11-01T08:38:07.411,3.3518925,-76.5303013,84.0,,,,
1606,navia_cañas_diahabil_bici,2019-11-01T08:38:07.412,3.3518925,-76.5303013,84.0,20.0,36.0,23.0,78.0
1607,navia_cañas_diahabil_bici,2019-11-01T08:38:07.413,3.3518925,-76.5303013,,,,,78.0
1608,navia_cañas_diahabil_bici,2019-11-01T08:38:07.907,3.351891,-76.5303025,,20.0,,,
1609,navia_cañas_diahabil_bici,2019-11-01T08:38:07.908,3.351891,-76.5303025,,,34.0,23.0,
1610,navia_cañas_diahabil_bici,2019-11-01T08:38:08.911,3.351891,-76.5303025,84.0,,,,
1611,navia_cañas_diahabil_bici,2019-11-01T08:38:08.912,3.351891,-76.5303025,,20.0,,,78.0
1612,navia_cañas_diahabil_bici,2019-11-01T08:38:08.913,3.351891,-76.5303025,,,34.0,23.0,
1613,navia_cañas_diahabil_bici,2019-11-01T08:38:09.914,3.3518873,-76.5303056,84.0,,,,
1614,navia_cañas_diahabil_bici,2019-11-01T08:38:09.915,3.3518873,-76.5303056,,20.0,,22.0,79.0
1615,navia_cañas_diahabil_bici,2019-11-01T08:38:09.916,3.3518873,-76.5303056,,,33.0,,
1616,navia_cañas_diahabil_bici,2019-11-01T08:38:10.908,3.3518872,-76.5303052,84.0,,,,
1617,navia_cañas_diahabil_bici,2019-11-01T08:38:10.909,3.3518872,-76.5303052,,20.0,,22.0,79.0
1618,navia_cañas_diahabil_bici,2019-11-01T08:38:10.910,3.3518872,-76.5303052,,,33.0,,
1619,navia_cañas_diahabil_bici,2019-11-01T08:38:11.910,3.3518872,-76.5303052,84.0,,,,
1620,navia_cañas_diahabil_bici,2019-11-01T08:38:11.911,3.3518872,-76.5303052,,18.0,,21.0,79.0
1621,navia_cañas_diahabil_bici,2019-11-01T08:38:11.912,3.3518872,-76.5303052,,,32.0,,
1622,navia_cañas_diahabil_bici,2019-11-01T08:38:12.910,3.3518869,-76.5303047,84.0,,,,
1623,navia_cañas_diahabil_bici,2019-11-01T08:38:12.911,3.3518869,-76.5303047,,18.0,30.0,21.0,79.0
1624,navia_cañas_diahabil_bici,2019-11-01T08:38:13.911,3.3518858,-76.5303042,84.0,,,,
1625,navia_cañas_diahabil_bici,2019-11-01T08:38:13.912,3.3518858,-76.5303042,,18.0,,,79.0
1626,navia_cañas_diahabil_bici,2019-11-01T08:38:13.913,3.3518858,-76.5303042,,,29.0,21.0,
1627,navia_cañas_diahabil_bici,2019-11-01T08:38:14.909,3.3518858,-76.5303042,84.0,,,,
1628,navia_cañas_diahabil_bici,2019-11-01T08:38:14.910,3.3518858,-76.5303042,,18.0,,,79.0
1629,navia_cañas_diahabil_bici,2019-11-01T08:38:14.911,3.3518858,-76.5303042,,,28.0,20.0,
1630,navia_cañas_diahabil_bici,2019-11-01T08:38:15.911,3.3518845,-76.5303031,84.0,,,,
1631,navia_cañas_diahabil_bici,2019-11-01T08:38:15.912,3.3518845,-76.5303031,,18.0,28.0,20.0,79.0
1632,navia_cañas_diahabil_bici,2019-11-01T08:38:16.909,3.3518836,-76.5303026,84.0,,,,
1633,navia_cañas_diahabil_bici,2019-11-01T08:38:16.910,3.3518836,-76.5303026,,18.0,,,79.0
1634,navia_cañas_diahabil_bici,2019-11-01T08:38:16.912,3.3518836,-76.5303026,,,29.0,21.0,
