,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
902,ruta4_jueves_quinta_Navia,2019-10-10T07:12:09.554,3.3762641,-76.5441411,78.0,19.0,,,86.0
903,ruta4_jueves_quinta_Navia,2019-10-10T07:12:09.555,3.3762641,-76.5441411,,,,22.0,
904,ruta4_jueves_quinta_Navia,2019-10-10T07:12:10.049,3.3762641,-76.5441411,,,32.0,,
905,ruta4_jueves_quinta_Navia,2019-10-10T07:12:10.804,3.3762641,-76.5441411,78.0,19.0,32.0,23.0,86.0
906,ruta4_jueves_quinta_Navia,2019-10-10T07:12:11.804,3.3762641,-76.5441411,78.0,20.0,,23.0,86.0
907,ruta4_jueves_quinta_Navia,2019-10-10T07:12:11.805,3.3762641,-76.5441411,,,34.0,,
908,ruta4_jueves_quinta_Navia,2019-10-10T07:12:12.552,3.3762641,-76.5441411,78.0,,,,
909,ruta4_jueves_quinta_Navia,2019-10-10T07:12:12.553,3.3762641,-76.5441411,,20.0,,23.0,86.0
910,ruta4_jueves_quinta_Navia,2019-10-10T07:12:13.050,3.3762641,-76.5441411,,,34.0,,
911,ruta4_jueves_quinta_Navia,2019-10-10T07:12:13.552,3.3762641,-76.5441411,78.0,,,,
912,ruta4_jueves_quinta_Navia,2019-10-10T07:12:13.553,3.3762641,-76.5441411,,20.0,,24.0,86.0
913,ruta4_jueves_quinta_Navia,2019-10-10T07:12:14.050,3.3762641,-76.5441411,,,36.0,,
914,ruta4_jueves_quinta_Navia,2019-10-10T07:12:14.804,3.3762641,-76.5441411,78.0,20.0,36.0,24.0,86.0
915,ruta4_jueves_quinta_Navia,2019-10-10T07:12:15.553,3.3762641,-76.5441411,78.0,21.0,,25.0,86.0
916,ruta4_jueves_quinta_Navia,2019-10-10T07:12:16.048,3.3762641,-76.5441411,,,38.0,,
917,ruta4_jueves_quinta_Navia,2019-10-10T07:12:16.803,3.3762641,-76.5441411,78.0,21.0,38.0,25.0,86.0
918,ruta4_jueves_quinta_Navia,2019-10-10T07:12:17.804,3.3762641,-76.5441411,78.0,22.0,,25.0,86.0
919,ruta4_jueves_quinta_Navia,2019-10-10T07:12:18.298,3.3762641,-76.5441411,,,38.0,,
920,ruta4_jueves_quinta_Navia,2019-10-10T07:12:18.553,3.3762641,-76.5441411,78.0,22.0,,25.0,86.0
921,ruta4_jueves_quinta_Navia,2019-10-10T07:12:19.049,3.3762641,-76.5441411,,,37.0,,
922,ruta4_jueves_quinta_Navia,2019-10-10T07:12:19.804,3.3762641,-76.5441411,78.0,21.0,36.0,25.0,86.0
923,ruta4_jueves_quinta_Navia,2019-10-10T07:12:20.803,3.3762641,-76.5441411,77.0,20.0,32.0,23.0,86.0
924,ruta4_jueves_quinta_Navia,2019-10-10T07:12:21.552,3.3762641,-76.5441411,78.0,19.0,,23.0,86.0
925,ruta4_jueves_quinta_Navia,2019-10-10T07:12:22.048,3.3762641,-76.5441411,,,31.0,,
926,ruta4_jueves_quinta_Navia,2019-10-10T07:12:22.802,3.3762641,-76.5441411,78.0,17.0,,21.0,86.0
927,ruta4_jueves_quinta_Navia,2019-10-10T07:12:23.300,3.3762641,-76.5441411,,,29.0,,
928,ruta4_jueves_quinta_Navia,2019-10-10T07:12:23.552,3.3762641,-76.5441411,78.0,,,,
929,ruta4_jueves_quinta_Navia,2019-10-10T07:12:23.553,3.3762641,-76.5441411,,16.0,,21.0,86.0
930,ruta4_jueves_quinta_Navia,2019-10-10T07:12:24.049,3.3762641,-76.5441411,,,29.0,,
931,ruta4_jueves_quinta_Navia,2019-10-10T07:12:24.552,3.3762641,-76.5441411,78.0,,,,
932,ruta4_jueves_quinta_Navia,2019-10-10T07:12:24.553,3.3762641,-76.5441411,,15.0,,20.0,86.0
933,ruta4_jueves_quinta_Navia,2019-10-10T07:12:25.049,3.3762641,-76.5441411,,,28.0,,
934,ruta4_jueves_quinta_Navia,2019-10-10T07:12:25.553,3.3762641,-76.5441411,78.0,13.0,,18.0,86.0
935,ruta4_jueves_quinta_Navia,2019-10-10T07:12:26.050,3.3762641,-76.5441411,,,27.0,,
936,ruta4_jueves_quinta_Navia,2019-10-10T07:12:26.552,3.3762641,-76.5441411,78.0,13.0,,18.0,86.0
937,ruta4_jueves_quinta_Navia,2019-10-10T07:12:27.049,3.3762641,-76.5441411,,,26.0,,
938,ruta4_jueves_quinta_Navia,2019-10-10T07:12:27.552,3.3762641,-76.5441411,78.0,12.0,,18.0,86.0
939,ruta4_jueves_quinta_Navia,2019-10-10T07:12:28.050,3.3762641,-76.5441411,,,26.0,,
940,ruta4_jueves_quinta_Navia,2019-10-10T07:12:28.552,3.3762641,-76.5441411,78.0,,,,
941,ruta4_jueves_quinta_Navia,2019-10-10T07:12:28.553,3.3762641,-76.5441411,,12.0,,18.0,86.0
942,ruta4_jueves_quinta_Navia,2019-10-10T07:12:29.048,3.3762641,-76.5441411,,,26.0,,
943,ruta4_jueves_quinta_Navia,2019-10-10T07:12:29.552,3.3762641,-76.5441411,78.0,14.0,,19.0,86.0
944,ruta4_jueves_quinta_Navia,2019-10-10T07:12:30.049,3.3762641,-76.5441411,,,28.0,,
945,ruta4_jueves_quinta_Navia,2019-10-10T07:12:31.303,3.3762641,-76.5441411,78.0,14.0,28.0,19.0,86.0
946,ruta4_jueves_quinta_Navia,2019-10-10T07:12:31.804,3.3762641,-76.5441411,78.0,13.0,26.0,18.0,86.0
947,ruta4_jueves_quinta_Navia,2019-10-10T07:12:32.552,3.3762641,-76.5441411,78.0,13.0,,18.0,86.0
948,ruta4_jueves_quinta_Navia,2019-10-10T07:12:33.049,3.3762641,-76.5441411,,,26.0,,
949,ruta4_jueves_quinta_Navia,2019-10-10T07:12:33.554,3.3762641,-76.5441411,78.0,,,,
950,ruta4_jueves_quinta_Navia,2019-10-10T07:12:33.555,3.3762641,-76.5441411,,13.0,,17.0,86.0
951,ruta4_jueves_quinta_Navia,2019-10-10T07:12:34.301,3.3762641,-76.5441411,,,25.0,,
952,ruta4_jueves_quinta_Navia,2019-10-10T07:12:35.050,3.3762641,-76.5441411,78.0,,,,
953,ruta4_jueves_quinta_Navia,2019-10-10T07:12:35.051,3.3762641,-76.5441411,,13.0,25.0,17.0,86.0
954,ruta4_jueves_quinta_Navia,2019-10-10T07:12:35.801,3.3762641,-76.5441411,78.0,,,,
955,ruta4_jueves_quinta_Navia,2019-10-10T07:12:35.802,3.3762641,-76.5441411,,13.0,,17.0,86.0
956,ruta4_jueves_quinta_Navia,2019-10-10T07:12:36.299,3.3762641,-76.5441411,,,25.0,,
957,ruta4_jueves_quinta_Navia,2019-10-10T07:12:36.552,3.3762641,-76.5441411,78.0,,,,
958,ruta4_jueves_quinta_Navia,2019-10-10T07:12:36.553,3.3762641,-76.5441411,,13.0,,16.0,86.0
959,ruta4_jueves_quinta_Navia,2019-10-10T07:12:37.050,3.3762641,-76.5441411,,,23.0,,
960,ruta4_jueves_quinta_Navia,2019-10-10T07:12:38.055,3.3762641,-76.5441411,78.0,14.0,,16.0,86.0
961,ruta4_jueves_quinta_Navia,2019-10-10T07:12:38.056,3.3762641,-76.5441411,,,24.0,,
962,ruta4_jueves_quinta_Navia,2019-10-10T07:12:38.554,3.3762641,-76.5441411,78.0,13.0,,16.0,86.0
963,ruta4_jueves_quinta_Navia,2019-10-10T07:12:39.050,3.3762641,-76.5441411,,,23.0,,
964,ruta4_jueves_quinta_Navia,2019-10-10T07:12:39.553,3.3762641,-76.5441411,78.0,13.0,,16.0,86.0
965,ruta4_jueves_quinta_Navia,2019-10-10T07:12:40.050,3.3762641,-76.5441411,,,23.0,,
966,ruta4_jueves_quinta_Navia,2019-10-10T07:12:40.805,3.3762641,-76.5441411,78.0,12.0,,15.0,86.0
967,ruta4_jueves_quinta_Navia,2019-10-10T07:12:40.806,3.3762641,-76.5441411,,,21.0,,
968,ruta4_jueves_quinta_Navia,2019-10-10T07:12:41.556,3.3762641,-76.5441411,78.0,12.0,,,86.0
969,ruta4_jueves_quinta_Navia,2019-10-10T07:12:41.557,3.3762641,-76.5441411,,,,15.0,
970,ruta4_jueves_quinta_Navia,2019-10-10T07:12:42.049,3.3762641,-76.5441411,,,21.0,,
971,ruta4_jueves_quinta_Navia,2019-10-10T07:12:42.552,3.3762641,-76.5441411,78.0,12.0,,14.0,86.0
972,ruta4_jueves_quinta_Navia,2019-10-10T07:12:43.050,3.3762641,-76.5441411,,,20.0,,
973,ruta4_jueves_quinta_Navia,2019-10-10T07:12:43.551,3.3762641,-76.5441411,78.0,,,,
974,ruta4_jueves_quinta_Navia,2019-10-10T07:12:43.552,3.3762641,-76.5441411,,12.0,,15.0,86.0
975,ruta4_jueves_quinta_Navia,2019-10-10T07:12:44.049,3.3762641,-76.5441411,,,20.0,,
976,ruta4_jueves_quinta_Navia,2019-10-10T07:12:44.552,3.3762641,-76.5441411,78.0,12.0,,15.0,86.0
977,ruta4_jueves_quinta_Navia,2019-10-10T07:12:45.803,3.3762641,-76.5441411,78.0,11.0,20.0,,86.0
978,ruta4_jueves_quinta_Navia,2019-10-10T07:12:45.804,3.3762641,-76.5441411,,,19.0,14.0,
979,ruta4_jueves_quinta_Navia,2019-10-10T07:12:46.553,3.3762641,-76.5441411,78.0,11.0,,14.0,86.0
980,ruta4_jueves_quinta_Navia,2019-10-10T07:12:47.050,3.3762641,-76.5441411,,,19.0,,
981,ruta4_jueves_quinta_Navia,2019-10-10T07:12:47.554,3.3762641,-76.5441411,78.0,11.0,,14.0,86.0
982,ruta4_jueves_quinta_Navia,2019-10-10T07:12:48.050,3.3762641,-76.5441411,,,19.0,,
983,ruta4_jueves_quinta_Navia,2019-10-10T07:12:48.552,3.3762641,-76.5441411,78.0,11.0,,,86.0
984,ruta4_jueves_quinta_Navia,2019-10-10T07:12:48.553,3.3762641,-76.5441411,,,,14.0,
985,ruta4_jueves_quinta_Navia,2019-10-10T07:12:49.050,3.3762641,-76.5441411,,,19.0,,
986,ruta4_jueves_quinta_Navia,2019-10-10T07:12:49.552,3.3762641,-76.5441411,78.0,,,,
987,ruta4_jueves_quinta_Navia,2019-10-10T07:12:49.553,3.3762641,-76.5441411,,11.0,,14.0,86.0
988,ruta4_jueves_quinta_Navia,2019-10-10T07:12:50.051,3.3762641,-76.5441411,,,19.0,,
989,ruta4_jueves_quinta_Navia,2019-10-10T07:12:50.552,3.3762641,-76.5441411,78.0,,,,
990,ruta4_jueves_quinta_Navia,2019-10-10T07:12:50.553,3.3762641,-76.5441411,,11.0,,14.0,86.0
991,ruta4_jueves_quinta_Navia,2019-10-10T07:12:51.050,3.3762641,-76.5441411,,,20.0,,
992,ruta4_jueves_quinta_Navia,2019-10-10T07:12:51.552,3.3762641,-76.5441411,78.0,11.0,,14.0,86.0
993,ruta4_jueves_quinta_Navia,2019-10-10T07:12:52.052,3.3762641,-76.5441411,,,20.0,,
994,ruta4_jueves_quinta_Navia,2019-10-10T07:12:52.554,3.3762641,-76.5441411,78.0,,,,
995,ruta4_jueves_quinta_Navia,2019-10-10T07:12:52.555,3.3762641,-76.5441411,,12.0,,15.0,86.0
996,ruta4_jueves_quinta_Navia,2019-10-10T07:12:53.050,3.3762641,-76.5441411,,,21.0,,
997,ruta4_jueves_quinta_Navia,2019-10-10T07:12:53.553,3.3762641,-76.5441411,78.0,12.0,,15.0,86.0
998,ruta4_jueves_quinta_Navia,2019-10-10T07:12:54.051,3.3762641,-76.5441411,,,21.0,,
999,ruta4_jueves_quinta_Navia,2019-10-10T07:12:54.552,3.3762641,-76.5441411,78.0,,,,
1000,ruta4_jueves_quinta_Navia,2019-10-10T07:12:54.553,3.3762641,-76.5441411,,13.0,,16.0,86.0
1001,ruta4_jueves_quinta_Navia,2019-10-10T07:12:55.050,3.3762641,-76.5441411,,,22.0,,
1002,ruta4_jueves_quinta_Navia,2019-10-10T07:12:55.552,3.3762641,-76.5441411,78.0,,,,
1003,ruta4_jueves_quinta_Navia,2019-10-10T07:12:55.553,3.3762641,-76.5441411,,13.0,,16.0,86.0
1004,ruta4_jueves_quinta_Navia,2019-10-10T07:12:56.050,3.3762641,-76.5441411,,,22.0,,
1005,ruta4_jueves_quinta_Navia,2019-10-10T07:12:56.804,3.3762641,-76.5441411,78.0,13.0,22.0,16.0,86.0
1006,ruta4_jueves_quinta_Navia,2019-10-10T07:12:57.552,3.3762641,-76.5441411,78.0,15.0,,17.0,86.0
1007,ruta4_jueves_quinta_Navia,2019-10-10T07:12:58.049,3.3762641,-76.5441411,,,24.0,,
1008,ruta4_jueves_quinta_Navia,2019-10-10T07:12:58.555,3.3762641,-76.5441411,78.0,15.0,,17.0,86.0
1009,ruta4_jueves_quinta_Navia,2019-10-10T07:12:59.050,3.3762641,-76.5441411,,,24.0,,
1010,ruta4_jueves_quinta_Navia,2019-10-10T07:12:59.553,3.3762641,-76.5441411,78.0,,,,
1011,ruta4_jueves_quinta_Navia,2019-10-10T07:12:59.554,3.3762641,-76.5441411,,16.0,,18.0,86.0
1012,ruta4_jueves_quinta_Navia,2019-10-10T07:13:00.050,3.3762641,-76.5441411,,,25.0,,
1013,ruta4_jueves_quinta_Navia,2019-10-10T07:13:00.552,3.3762641,-76.5441411,78.0,16.0,,18.0,86.0
1014,ruta4_jueves_quinta_Navia,2019-10-10T07:13:01.050,3.3762641,-76.5441411,,,25.0,,
1015,ruta4_jueves_quinta_Navia,2019-10-10T07:13:01.553,3.3762641,-76.5441411,78.0,17.0,,19.0,86.0
1016,ruta4_jueves_quinta_Navia,2019-10-10T07:13:02.050,3.3762641,-76.5441411,,,26.0,,
1017,ruta4_jueves_quinta_Navia,2019-10-10T07:13:02.552,3.3762641,-76.5441411,78.0,17.0,,19.0,86.0
1018,ruta4_jueves_quinta_Navia,2019-10-10T07:13:03.050,3.3762641,-76.5441411,,,26.0,,
1019,ruta4_jueves_quinta_Navia,2019-10-10T07:13:03.552,3.3762641,-76.5441411,78.0,17.0,,19.0,86.0
1020,ruta4_jueves_quinta_Navia,2019-10-10T07:13:04.050,3.3762641,-76.5441411,,,27.0,,
1021,ruta4_jueves_quinta_Navia,2019-10-10T07:13:04.552,3.3762641,-76.5441411,78.0,,,,
1022,ruta4_jueves_quinta_Navia,2019-10-10T07:13:04.553,3.3762641,-76.5441411,,17.0,,19.0,86.0
1023,ruta4_jueves_quinta_Navia,2019-10-10T07:13:05.050,3.3762641,-76.5441411,,,27.0,,
1024,ruta4_jueves_quinta_Navia,2019-10-10T07:13:05.552,3.3762641,-76.5441411,78.0,17.0,,,86.0
1025,ruta4_jueves_quinta_Navia,2019-10-10T07:13:05.553,3.3762641,-76.5441411,,,,19.0,
1026,ruta4_jueves_quinta_Navia,2019-10-10T07:13:06.050,3.3762641,-76.5441411,,,27.0,,
1027,ruta4_jueves_quinta_Navia,2019-10-10T07:13:06.552,3.3762641,-76.5441411,78.0,20.0,,23.0,86.0
1028,ruta4_jueves_quinta_Navia,2019-10-10T07:13:07.050,3.3762641,-76.5441411,,,33.0,,
1029,ruta4_jueves_quinta_Navia,2019-10-10T07:13:07.552,3.3762641,-76.5441411,78.0,22.0,,,86.0
1030,ruta4_jueves_quinta_Navia,2019-10-10T07:13:07.799,3.3762641,-76.5441411,,,,25.0,
1031,ruta4_jueves_quinta_Navia,2019-10-10T07:13:08.804,3.3762641,-76.5441411,78.0,23.0,41.0,27.0,86.0
1032,ruta4_jueves_quinta_Navia,2019-10-10T07:13:08.805,3.3762641,-76.5441411,,,43.0,,
1033,ruta4_jueves_quinta_Navia,2019-10-10T07:13:09.552,3.3762641,-76.5441411,78.0,,,,
1034,ruta4_jueves_quinta_Navia,2019-10-10T07:13:09.553,3.3762641,-76.5441411,,24.0,,27.0,86.0
1035,ruta4_jueves_quinta_Navia,2019-10-10T07:13:10.050,3.3762641,-76.5441411,,,45.0,,
1036,ruta4_jueves_quinta_Navia,2019-10-10T07:13:10.552,3.3762641,-76.5441411,78.0,25.0,,29.0,86.0
1037,ruta4_jueves_quinta_Navia,2019-10-10T07:13:11.050,3.3762641,-76.5441411,,,49.0,,
1038,ruta4_jueves_quinta_Navia,2019-10-10T07:13:11.552,3.3762641,-76.5441411,78.0,,,,
1039,ruta4_jueves_quinta_Navia,2019-10-10T07:13:11.553,3.3762641,-76.5441411,,25.0,,30.0,86.0
1040,ruta4_jueves_quinta_Navia,2019-10-10T07:13:12.050,3.3762641,-76.5441411,,,50.0,,
1041,ruta4_jueves_quinta_Navia,2019-10-10T07:13:12.552,3.3762641,-76.5441411,78.0,,,,
1042,ruta4_jueves_quinta_Navia,2019-10-10T07:13:12.553,3.3762641,-76.5441411,,26.0,,31.0,86.0
1043,ruta4_jueves_quinta_Navia,2019-10-10T07:13:13.050,3.3762641,-76.5441411,,,51.0,,
1044,ruta4_jueves_quinta_Navia,2019-10-10T07:13:13.552,3.3762641,-76.5441411,78.0,,,,
1045,ruta4_jueves_quinta_Navia,2019-10-10T07:13:13.553,3.3762641,-76.5441411,,26.0,,31.0,86.0
1046,ruta4_jueves_quinta_Navia,2019-10-10T07:13:14.049,3.3762641,-76.5441411,,,52.0,,
1047,ruta4_jueves_quinta_Navia,2019-10-10T07:13:14.553,3.3762641,-76.5441411,78.0,26.0,,31.0,86.0
1048,ruta4_jueves_quinta_Navia,2019-10-10T07:13:15.049,3.3762641,-76.5441411,,,54.0,,
1049,ruta4_jueves_quinta_Navia,2019-10-10T07:13:15.552,3.3762641,-76.5441411,78.0,25.0,,30.0,86.0
1050,ruta4_jueves_quinta_Navia,2019-10-10T07:13:16.050,3.3762641,-76.5441411,,,51.0,,
1051,ruta4_jueves_quinta_Navia,2019-10-10T07:13:16.552,3.3762641,-76.5441411,78.0,21.0,,27.0,86.0
1052,ruta4_jueves_quinta_Navia,2019-10-10T07:13:17.052,3.3762641,-76.5441411,,,46.0,,
1053,ruta4_jueves_quinta_Navia,2019-10-10T07:13:17.803,3.3762641,-76.5441411,78.0,20.0,,26.0,86.0
1054,ruta4_jueves_quinta_Navia,2019-10-10T07:13:17.804,3.3762641,-76.5441411,,,42.0,,
1055,ruta4_jueves_quinta_Navia,2019-10-10T07:13:18.800,3.3762641,-76.5441411,78.0,20.0,,26.0,86.0
1056,ruta4_jueves_quinta_Navia,2019-10-10T07:13:19.050,3.3762641,-76.5441411,,,42.0,,
1057,ruta4_jueves_quinta_Navia,2019-10-10T07:13:19.799,3.3762641,-76.5441411,78.0,,,,86.0
1058,ruta4_jueves_quinta_Navia,2019-10-10T07:13:19.800,3.3762641,-76.5441411,,19.0,,26.0,
1059,ruta4_jueves_quinta_Navia,2019-10-10T07:13:20.050,3.3762641,-76.5441411,,,44.0,,
1060,ruta4_jueves_quinta_Navia,2019-10-10T07:13:20.554,3.3762641,-76.5441411,78.0,19.0,,26.0,86.0
1061,ruta4_jueves_quinta_Navia,2019-10-10T07:13:21.050,3.3762641,-76.5441411,,,44.0,,
1062,ruta4_jueves_quinta_Navia,2019-10-10T07:13:21.552,3.3762641,-76.5441411,78.0,,,,
1063,ruta4_jueves_quinta_Navia,2019-10-10T07:13:21.553,3.3762641,-76.5441411,,19.0,,25.0,86.0
1064,ruta4_jueves_quinta_Navia,2019-10-10T07:13:22.049,3.3762641,-76.5441411,,,40.0,,
1065,ruta4_jueves_quinta_Navia,2019-10-10T07:13:22.554,3.3762641,-76.5441411,78.0,,,,86.0
1066,ruta4_jueves_quinta_Navia,2019-10-10T07:13:22.555,3.3762641,-76.5441411,,20.0,,25.0,
1067,ruta4_jueves_quinta_Navia,2019-10-10T07:13:23.050,3.3762641,-76.5441411,,,41.0,,
1068,ruta4_jueves_quinta_Navia,2019-10-10T07:13:23.551,3.3762641,-76.5441411,78.0,,,,
1069,ruta4_jueves_quinta_Navia,2019-10-10T07:13:23.552,3.3762641,-76.5441411,,20.0,,25.0,86.0
1070,ruta4_jueves_quinta_Navia,2019-10-10T07:13:24.048,3.3762641,-76.5441411,,,41.0,,
1071,ruta4_jueves_quinta_Navia,2019-10-10T07:13:24.552,3.3762641,-76.5441411,78.0,20.0,,25.0,86.0
1072,ruta4_jueves_quinta_Navia,2019-10-10T07:13:25.050,3.3762641,-76.5441411,,,39.0,,
1073,ruta4_jueves_quinta_Navia,2019-10-10T07:13:25.552,3.3762641,-76.5441411,78.0,19.0,,24.0,86.0
1074,ruta4_jueves_quinta_Navia,2019-10-10T07:13:26.050,3.3762641,-76.5441411,,,38.0,,
1075,ruta4_jueves_quinta_Navia,2019-10-10T07:13:26.552,3.3762641,-76.5441411,78.0,19.0,,23.0,86.0
1076,ruta4_jueves_quinta_Navia,2019-10-10T07:13:27.050,3.3762641,-76.5441411,,,37.0,,
1077,ruta4_jueves_quinta_Navia,2019-10-10T07:13:27.804,3.3762641,-76.5441411,78.0,,,,
1078,ruta4_jueves_quinta_Navia,2019-10-10T07:13:27.805,3.3762641,-76.5441411,,19.0,37.0,23.0,86.0
1079,ruta4_jueves_quinta_Navia,2019-10-10T07:13:28.552,3.3762641,-76.5441411,78.0,21.0,,25.0,86.0
1080,ruta4_jueves_quinta_Navia,2019-10-10T07:13:29.049,3.3762641,-76.5441411,,,40.0,,
1081,ruta4_jueves_quinta_Navia,2019-10-10T07:13:29.553,3.3762641,-76.5441411,78.0,,,,86.0
1082,ruta4_jueves_quinta_Navia,2019-10-10T07:13:29.554,3.3762641,-76.5441411,,21.0,,25.0,
1083,ruta4_jueves_quinta_Navia,2019-10-10T07:13:30.299,3.3762641,-76.5441411,,,41.0,,
1084,ruta4_jueves_quinta_Navia,2019-10-10T07:13:30.552,3.3762641,-76.5441411,78.0,21.0,,25.0,86.0
1085,ruta4_jueves_quinta_Navia,2019-10-10T07:13:31.049,3.3762641,-76.5441411,,,41.0,,
1086,ruta4_jueves_quinta_Navia,2019-10-10T07:13:31.553,3.3762641,-76.5441411,78.0,,,,
1087,ruta4_jueves_quinta_Navia,2019-10-10T07:13:31.554,3.3762641,-76.5441411,,21.0,,25.0,86.0
1088,ruta4_jueves_quinta_Navia,2019-10-10T07:13:32.050,3.3762641,-76.5441411,,,41.0,,
1089,ruta4_jueves_quinta_Navia,2019-10-10T07:13:32.552,3.3762641,-76.5441411,78.0,22.0,,25.0,86.0
1090,ruta4_jueves_quinta_Navia,2019-10-10T07:13:33.053,3.3762641,-76.5441411,,,43.0,,
1091,ruta4_jueves_quinta_Navia,2019-10-10T07:13:33.551,3.3762641,-76.5441411,78.0,22.0,,,86.0
1092,ruta4_jueves_quinta_Navia,2019-10-10T07:13:33.552,3.3762641,-76.5441411,,,,25.0,
1093,ruta4_jueves_quinta_Navia,2019-10-10T07:13:33.800,3.3762641,-76.5441411,,,43.0,,
1094,ruta4_jueves_quinta_Navia,2019-10-10T07:13:34.553,3.3762641,-76.5441411,78.0,24.0,,27.0,86.0
1095,ruta4_jueves_quinta_Navia,2019-10-10T07:13:35.049,3.3762641,-76.5441411,,,44.0,,
1096,ruta4_jueves_quinta_Navia,2019-10-10T07:13:35.552,3.3762641,-76.5441411,78.0,,,,
1097,ruta4_jueves_quinta_Navia,2019-10-10T07:13:35.553,3.3762641,-76.5441411,,25.0,,28.0,86.0
1098,ruta4_jueves_quinta_Navia,2019-10-10T07:13:36.803,3.3762641,-76.5441411,78.0,26.0,46.0,,86.0
1099,ruta4_jueves_quinta_Navia,2019-10-10T07:13:36.804,3.3762641,-76.5441411,,,47.0,29.0,
1100,ruta4_jueves_quinta_Navia,2019-10-10T07:13:37.551,3.3762641,-76.5441411,78.0,,,,
1101,ruta4_jueves_quinta_Navia,2019-10-10T07:13:37.552,3.3762641,-76.5441411,,26.0,,29.0,86.0
1102,ruta4_jueves_quinta_Navia,2019-10-10T07:13:38.050,3.3762641,-76.5441411,,,49.0,,
1103,ruta4_jueves_quinta_Navia,2019-10-10T07:13:38.552,3.3762641,-76.5441411,78.0,26.0,,30.0,86.0
1104,ruta4_jueves_quinta_Navia,2019-10-10T07:13:39.303,3.3762641,-76.5441411,,,50.0,,
1105,ruta4_jueves_quinta_Navia,2019-10-10T07:13:39.552,3.3762641,-76.5441411,78.0,26.0,,30.0,86.0
1106,ruta4_jueves_quinta_Navia,2019-10-10T07:13:40.048,3.3762641,-76.5441411,,,51.0,,
1107,ruta4_jueves_quinta_Navia,2019-10-10T07:13:40.552,3.3762641,-76.5441411,78.0,27.0,,31.0,86.0
1108,ruta4_jueves_quinta_Navia,2019-10-10T07:13:41.049,3.3762641,-76.5441411,,,54.0,,
1109,ruta4_jueves_quinta_Navia,2019-10-10T07:13:41.552,3.3762641,-76.5441411,78.0,29.0,,32.0,86.0
1110,ruta4_jueves_quinta_Navia,2019-10-10T07:13:42.051,3.3762641,-76.5441411,,,56.0,,
1111,ruta4_jueves_quinta_Navia,2019-10-10T07:13:42.552,3.3762641,-76.5441411,78.0,30.0,,,86.0
1112,ruta4_jueves_quinta_Navia,2019-10-10T07:13:42.553,3.3762641,-76.5441411,,,,33.0,
1113,ruta4_jueves_quinta_Navia,2019-10-10T07:13:43.049,3.3762641,-76.5441411,,,57.0,,
1114,ruta4_jueves_quinta_Navia,2019-10-10T07:13:43.552,3.3762641,-76.5441411,78.0,30.0,,33.0,86.0
1115,ruta4_jueves_quinta_Navia,2019-10-10T07:13:44.049,3.3762641,-76.5441411,,,57.0,,
1116,ruta4_jueves_quinta_Navia,2019-10-10T07:13:44.552,3.3762641,-76.5441411,78.0,,,,
1117,ruta4_jueves_quinta_Navia,2019-10-10T07:13:44.553,3.3762641,-76.5441411,,30.0,,33.0,86.0
1118,ruta4_jueves_quinta_Navia,2019-10-10T07:13:45.049,3.3762641,-76.5441411,,,57.0,,
1119,ruta4_jueves_quinta_Navia,2019-10-10T07:13:45.553,3.3762641,-76.5441411,78.0,30.0,,,86.0
1120,ruta4_jueves_quinta_Navia,2019-10-10T07:13:45.554,3.3762641,-76.5441411,,,,33.0,
1121,ruta4_jueves_quinta_Navia,2019-10-10T07:13:46.297,3.3762641,-76.5441411,,,57.0,,
1122,ruta4_jueves_quinta_Navia,2019-10-10T07:13:46.552,3.3762641,-76.5441411,78.0,29.0,,33.0,86.0
1123,ruta4_jueves_quinta_Navia,2019-10-10T07:13:47.297,3.3762641,-76.5441411,,,57.0,,
1124,ruta4_jueves_quinta_Navia,2019-10-10T07:13:47.552,3.3762641,-76.5441411,78.0,29.0,,33.0,86.0
1125,ruta4_jueves_quinta_Navia,2019-10-10T07:13:48.048,3.3762641,-76.5441411,,,56.0,,
1126,ruta4_jueves_quinta_Navia,2019-10-10T07:13:48.552,3.3762641,-76.5441411,78.0,,,,
1127,ruta4_jueves_quinta_Navia,2019-10-10T07:13:48.553,3.3762641,-76.5441411,,31.0,,33.0,86.0
1128,ruta4_jueves_quinta_Navia,2019-10-10T07:13:49.804,3.3762641,-76.5441411,78.0,31.0,58.0,33.0,86.0
1129,ruta4_jueves_quinta_Navia,2019-10-10T07:13:49.805,3.3762641,-76.5441411,,,56.0,,
